Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:08:14.919351,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139116590,3031022500
2024-11-04 19:08:14.920032,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031032827,139116590
2024-11-04 19:08:14.920426,74,10.5.1.30,37428,104.18.43.48,80,TCP,0,0,2632795531,0
2024-11-04 19:08:14.949393,74,104.18.43.48,80,10.5.1.30,37428,TCP,0,1,1315970781,2632795531
2024-11-04 19:08:14.949791,66,10.5.1.30,37428,104.18.43.48,80,TCP,1,1,2632795561,1315970781
2024-11-04 19:08:14.949931,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031032857,139116590
2024-11-04 19:08:14.952789,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139116623,3031032857
2024-11-04 19:08:14.953207,143,10.5.1.30,37428,104.18.43.48,80,TCP,1,1,2632795564,1315970781
2024-11-04 19:08:14.980835,66,104.18.43.48,80,10.5.1.30,37428,TCP,1,78,1315970813,2632795564
2024-11-04 19:08:14.999101,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031032906,139116623
2024-11-04 19:08:15.032220,1494,104.18.43.48,80,10.5.1.30,37428,TCP,1,78,1315970856,2632795564
2024-11-04 19:08:15.032737,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,1429,2632795643,1315970856
2024-11-04 19:08:15.032953,569,104.18.43.48,80,10.5.1.30,37428,TCP,1429,78,1315970856,2632795564
2024-11-04 19:08:15.032983,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031032940,139116623
2024-11-04 19:08:15.033195,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,1932,2632795644,1315970856
2024-11-04 19:08:15.033366,1494,104.18.43.48,80,10.5.1.30,37428,TCP,3360,78,1315970856,2632795564
2024-11-04 19:08:15.033380,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,139116704,3031032940
2024-11-04 19:08:15.033702,78,10.5.1.30,37428,104.18.43.48,80,TCP,78,1932,2632795644,1315970856
2024-11-04 19:08:15.033863,1494,104.18.43.48,80,10.5.1.30,37428,TCP,1932,78,1315970856,2632795564
2024-11-04 19:08:15.034201,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,4788,2632795645,1315970856
2024-11-04 19:08:15.034359,2922,104.18.43.48,80,10.5.1.30,37428,TCP,4788,78,1315970856,2632795564
2024-11-04 19:08:15.034718,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,7644,2632795645,1315970856
2024-11-04 19:08:15.034867,107,104.18.43.48,80,10.5.1.30,37428,TCP,7644,78,1315970856,2632795564
2024-11-04 19:08:15.035023,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,7685,2632795646,1315970856
2024-11-04 19:08:15.035175,66,104.18.43.48,80,10.5.1.30,37428,TCP,7685,78,1315970857,2632795564
2024-11-04 19:08:15.035360,66,10.5.1.30,37428,104.18.43.48,80,TCP,78,7686,2632795646,1315970857
2024-11-04 19:08:15.036855,4136,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1073,3031032944,139116704
2024-11-04 19:08:15.037717,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,6171,139116708,3031032944
2024-11-04 19:08:15.037722,2962,10.5.1.30,9001,10.5.1.11,42168,TCP,6171,1073,3031032944,139116704
2024-11-04 19:08:15.038407,1240,10.5.1.30,9001,10.5.1.11,42168,TCP,9067,1073,3031032945,139116708
2024-11-04 19:08:15.038420,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,9067,139116709,3031032944
2024-11-04 19:08:15.063872,66,104.18.43.48,80,10.5.1.30,37428,TCP,7686,79,1315970898,2632795646
2024-11-04 19:08:15.077025,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,10241,139116748,3031032945
2024-11-04 19:08:15.077458,216,10.5.1.30,9001,10.5.1.11,42168,TCP,10241,1609,3031032984,139116748
2024-11-04 19:08:15.119159,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,10391,139116790,3031032984
2024-11-04 19:08:20.131927,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,179368545,2858039206
2024-11-04 19:08:20.131936,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,10391,139121803,3031032984
2024-11-04 19:08:20.132734,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2858066765,179368545
2024-11-04 19:08:20.136887,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,179368550,2858066765
2024-11-04 19:08:20.137534,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2858066770,179368550
2024-11-04 19:08:20.142867,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,179368556,2858066770
2024-11-04 19:08:20.143443,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2637,2858066776,179368556
2024-11-04 19:08:20.144126,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2637,2858066777,179368556
2024-11-04 19:08:20.146157,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2225029137,3156063426
2024-11-04 19:08:20.146872,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3156090515,2225029137
2024-11-04 19:08:20.147711,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3156090515,2225029137
2024-11-04 19:08:20.149717,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2637,537,179368562,2858066777
2024-11-04 19:08:20.150230,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,3173,2858066783,179368562
2024-11-04 19:08:20.153553,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2225029144,3156090515
2024-11-04 19:08:20.154191,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3156090522,2225029144
2024-11-04 19:08:20.156085,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3173,1073,179368569,2858066783
2024-11-04 19:08:20.156574,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3709,2858066789,179368569
2024-11-04 19:08:20.159488,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2225029150,3156090522
2024-11-04 19:08:20.163283,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3709,1609,179368576,2858066789
2024-11-04 19:08:20.163681,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4245,2858066796,179368576
2024-11-04 19:08:20.169860,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4245,2145,179368583,2858066796
2024-11-04 19:08:20.175777,66,10.5.1.30,9001,10.5.1.11,42168,TCP,10391,2145,3031038082,139121803
2024-11-04 19:08:20.183499,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,10391,139121854,3031038082
2024-11-04 19:08:20.183964,66,10.5.1.30,9001,10.5.1.11,42168,TCP,10391,2681,3031038091,139121854
2024-11-04 19:08:20.184832,602,10.5.1.30,9001,10.5.1.11,42168,TCP,10391,2681,3031038092,139121854
2024-11-04 19:08:20.185102,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,10927,139121856,3031038092
2024-11-04 19:08:20.196073,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,10927,139121867,3031038092
2024-11-04 19:08:20.196686,602,10.5.1.30,9001,10.5.1.11,42168,TCP,10927,3217,3031038103,139121867
2024-11-04 19:08:20.205806,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,1609,3156090573,2225029150
2024-11-04 19:08:20.211714,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,11463,139121882,3031038103
2024-11-04 19:08:20.212442,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4781,2858066845,179368583
2024-11-04 19:08:20.255770,66,10.5.1.30,9001,10.5.1.11,42168,TCP,11463,3753,3031038162,139121882
2024-11-04 19:08:20.968938,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2225029960,3156090573
2024-11-04 19:08:20.969435,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3156091337,2225029960
2024-11-04 19:08:20.969769,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2225029960,3156091337
2024-11-04 19:08:20.969991,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3156091338,2225029960
2024-11-04 19:08:20.971304,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4781,2145,179369384,2858066845
2024-11-04 19:08:20.971823,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5317,2858067605,179369384
2024-11-04 19:08:20.976715,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,5317,2145,179369389,2858067605
2024-11-04 19:08:20.977420,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,6367,2858067610,179369389
2024-11-04 19:08:20.978488,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,6367,2858067611,179369389
2024-11-04 19:08:20.979767,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2225029970,3156091338
2024-11-04 19:08:20.980433,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3156091348,2225029970
2024-11-04 19:08:20.981238,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3156091349,2225029970
2024-11-04 19:08:20.983296,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,6367,2681,179369396,2858067611
