Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:54:54.223760,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003550826,2443126856
2024-11-04 11:54:54.223836,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443137582,3003550826
2024-11-04 11:54:54.223988,74,10.5.1.30,49396,106.63.103.5,80,TCP,0,0,2786226144,0
2024-11-04 11:54:54.408348,66,106.63.103.5,80,10.5.1.30,49396,TCP,0,1,,
2024-11-04 11:54:54.408456,54,10.5.1.30,49396,106.63.103.5,80,TCP,1,1,,
2024-11-04 11:54:54.408584,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443137767,3003550826
2024-11-04 11:54:54.411431,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003551013,2443137767
2024-11-04 11:54:54.411484,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443137769,3003551013
2024-11-04 11:54:54.411552,124,10.5.1.30,49396,106.63.103.5,80,TCP,1,1,,
2024-11-04 11:54:54.593155,54,106.63.103.5,80,10.5.1.30,49396,TCP,1,71,,
2024-11-04 11:54:54.593254,364,106.63.103.5,80,10.5.1.30,49396,TCP,1,71,,
2024-11-04 11:54:54.593292,54,10.5.1.30,49396,106.63.103.5,80,TCP,71,311,,
2024-11-04 11:54:54.593315,54,106.63.103.5,80,10.5.1.30,49396,TCP,311,71,,
2024-11-04 11:54:54.593398,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443137951,3003551013
2024-11-04 11:54:54.593495,54,10.5.1.30,49396,106.63.103.5,80,TCP,71,312,,
2024-11-04 11:54:54.597827,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1073,3003551200,2443137951
2024-11-04 11:54:54.597946,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,1609,2443137956,3003551200
2024-11-04 11:54:54.640867,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1609,3003551243,2443137956
2024-11-04 11:54:54.773036,54,106.63.103.5,80,10.5.1.30,49396,TCP,312,72,,
2024-11-04 11:54:57.737983,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1609,3003554340,2443137956
2024-11-04 11:54:57.739324,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132620973,3959665786
2024-11-04 11:54:57.739448,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959673348,3132620973
2024-11-04 11:54:57.784161,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2145,2443141142,3003554340
2024-11-04 11:54:58.646577,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1995146128,3727811021
2024-11-04 11:54:58.646661,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3132621881,3959673348
2024-11-04 11:54:58.646725,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3727935024,1995146128
2024-11-04 11:54:58.646802,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959674256,3132621881
2024-11-04 11:54:58.655311,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1609,3003555257,2443141142
2024-11-04 11:54:58.655470,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2681,2443142013,3003555257
2024-11-04 11:54:58.655940,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2681,2443142014,3003555257
2024-11-04 11:54:58.656051,66,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,2145,3003555258,2443142014
2024-11-04 11:54:59.085091,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1,3132622319,3959674256
2024-11-04 11:54:59.085245,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1609,3959674694,3132622319
2024-11-04 11:54:59.085591,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1609,3959674695,3132622319
2024-11-04 11:54:59.128073,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,537,3132622361,3959674695
2024-11-04 11:54:59.129885,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3959674739,3132622361
2024-11-04 11:54:59.129988,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3132622364,3959674739
2024-11-04 11:54:59.457863,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359883003,2475027649
2024-11-04 11:54:59.500830,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475057588,359883003
2024-11-04 11:54:59.501796,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,359883047,2475057588
2024-11-04 11:54:59.501844,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1073,2475057589,359883047
2024-11-04 11:54:59.502129,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1073,2475057589,359883047
2024-11-04 11:54:59.502187,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,537,359883047,2475057589
2024-11-04 11:54:59.544916,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,537,359883090,2475057589
2024-11-04 11:54:59.545123,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1609,2475057632,359883090
2024-11-04 11:54:59.545178,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,359883090,2475057632
2024-11-04 11:54:59.551139,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,359883096,2475057632
2024-11-04 11:54:59.597489,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2475057684,359883096
2024-11-04 11:55:00.463423,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4285199413,584281253
2024-11-04 11:55:00.463725,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584344653,4285199413
2024-11-04 11:55:00.464417,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584344653,4285199413
2024-11-04 11:55:00.464599,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285199415,584344653
2024-11-04 11:55:00.508381,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285199458,584344653
2024-11-04 11:55:00.508573,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,584344698,4285199458
2024-11-04 11:55:00.508642,66,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,1073,4285199459,584344698
2024-11-04 11:55:00.514438,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,1073,4285199464,584344698
2024-11-04 11:55:00.557506,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1073,1609,584344746,4285199464
2024-11-04 11:55:00.575780,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1609,1073,4285199526,584344746
2024-11-04 11:55:00.575875,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1073,2145,584344765,4285199526
2024-11-04 11:55:00.582698,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1073,359884128,2475057684
2024-11-04 11:55:00.582785,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2681,2475058670,359884128
2024-11-04 11:55:00.583137,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2681,2475058670,359884128
2024-11-04 11:55:00.627513,66,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,1609,359884172,2475058670
2024-11-04 11:55:01.131133,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3959676740,3132622364
2024-11-04 11:55:01.131264,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1609,3132624365,3959676740
2024-11-04 11:55:01.132021,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1609,3132624366,3959676740
2024-11-04 11:55:01.132345,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,2145,3959676741,3132624366
2024-11-04 11:55:01.138221,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,2145,3132624372,3959676741
2024-11-04 11:55:01.138551,602,10.5.1.30,9001,10.5.1.11,34324,TCP,2145,2681,3959676748,3132624372
