Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:20:16.982955,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1609,3753,585861172,4286715932
2024-11-04 12:20:16.984715,602,10.5.1.21,39736,10.5.1.30,9001,TCP,3753,2145,4286715935,585861172
2024-11-04 12:20:16.985590,602,10.5.1.30,9001,10.5.1.21,39736,TCP,2145,4289,585861175,4286715935
2024-11-04 12:20:16.988164,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1051,537,361400533,2476575065
2024-11-04 12:20:16.988448,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1587,2476575075,361400533
2024-11-04 12:20:16.991684,602,10.5.1.21,39736,10.5.1.30,9001,TCP,4289,2681,4286715942,585861175
2024-11-04 12:20:16.994539,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1587,1073,361400540,2476575075
2024-11-04 12:20:16.994739,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2123,2476575082,361400540
2024-11-04 12:20:17.001670,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2123,1609,361400547,2476575082
2024-11-04 12:20:17.001824,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2659,2476575089,361400547
2024-11-04 12:20:17.007762,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2659,2145,361400553,2476575089
2024-11-04 12:20:17.034030,66,10.5.1.30,9001,10.5.1.21,39736,TCP,2681,4825,585861223,4286715942
2024-11-04 12:20:17.034488,602,10.5.1.21,39736,10.5.1.30,9001,TCP,4825,2681,4286715984,585861223
2024-11-04 12:20:17.034765,66,10.5.1.30,9001,10.5.1.21,39736,TCP,2681,5361,585861224,4286715984
2024-11-04 12:20:17.035003,602,10.5.1.30,9001,10.5.1.21,39736,TCP,2681,5361,585861224,4286715984
2024-11-04 12:20:17.038371,602,10.5.1.21,39736,10.5.1.30,9001,TCP,5361,3217,4286715988,585861224
2024-11-04 12:20:17.050675,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,3195,2476575138,361400553
2024-11-04 12:20:17.080689,66,10.5.1.30,9001,10.5.1.21,39736,TCP,3217,5897,585861270,4286715988
2024-11-04 12:20:17.500293,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,1,1996664981,3729453346
2024-11-04 12:20:17.500734,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,1073,3729453878,1996664981
2024-11-04 12:20:17.502047,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3195,2145,361401047,2476575138
2024-11-04 12:20:17.502147,602,10.5.1.21,39736,10.5.1.30,9001,TCP,5897,3217,4286716452,585861270
2024-11-04 12:20:17.502373,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,3731,2476575589,361401047
2024-11-04 12:20:17.502515,66,10.5.1.30,9001,10.5.1.21,39736,TCP,3217,6433,585861691,4286716452
2024-11-04 12:20:17.508123,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,3731,2145,361401053,2476575589
2024-11-04 12:20:17.508252,602,10.5.1.21,39736,10.5.1.30,9001,TCP,6433,3217,4286716458,585861691
2024-11-04 12:20:17.508461,66,10.5.1.30,9001,10.5.1.21,39736,TCP,3217,6969,585861697,4286716458
2024-11-04 12:20:17.508464,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,4781,2476575595,361401053
2024-11-04 12:20:17.508857,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,4781,2476575596,361401053
2024-11-04 12:20:17.509142,602,10.5.1.30,9001,10.5.1.21,39736,TCP,3217,6969,585861698,4286716458
2024-11-04 12:20:17.518491,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4781,2681,361401063,2476575596
2024-11-04 12:20:17.518632,602,10.5.1.21,39736,10.5.1.30,9001,TCP,6969,3753,4286716469,585861698
2024-11-04 12:20:17.519201,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2681,5317,2476575606,361401063
