Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:18:43.202859,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176391616,2855079051
2024-11-04 18:18:43.203136,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855089836,176391616
2024-11-04 18:18:43.203324,74,10.5.1.30,46116,103.252.142.27,80,TCP,0,0,2550218130,0
2024-11-04 18:18:43.515411,74,103.252.142.27,80,10.5.1.30,46116,TCP,0,1,4163870421,2550218130
2024-11-04 18:18:43.515657,66,10.5.1.30,46116,103.252.142.27,80,TCP,1,1,2550218442,4163870421
2024-11-04 18:18:43.515841,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855090149,176391616
2024-11-04 18:18:43.520616,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176391933,2855090149
2024-11-04 18:18:43.520957,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855090154,176391933
2024-11-04 18:18:43.521224,141,10.5.1.30,46116,103.252.142.27,80,TCP,1,1,2550218448,4163870421
2024-11-04 18:18:43.818067,66,103.252.142.27,80,10.5.1.30,46116,TCP,1,76,4163870724,2550218448
2024-11-04 18:18:43.818404,184,103.252.142.27,80,10.5.1.30,46116,TCP,1,76,4163870724,2550218448
2024-11-04 18:18:43.818547,66,10.5.1.30,46116,103.252.142.27,80,TCP,76,119,2550218745,4163870724
2024-11-04 18:18:43.818809,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855090452,176391933
2024-11-04 18:18:43.823217,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,176392236,2855090452
2024-11-04 18:18:43.823630,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855090456,176392236
2024-11-04 18:18:43.823827,66,10.5.1.30,46116,103.252.142.27,80,TCP,76,119,2550218751,4163870724
2024-11-04 18:18:44.032294,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,176392445,2855090456
2024-11-04 18:18:44.032460,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222053023,3153092042
2024-11-04 18:18:44.032811,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153114401,2222053023
2024-11-04 18:18:44.032812,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2659,2855090665,176392445
2024-11-04 18:18:44.033366,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2659,2855090666,176392445
2024-11-04 18:18:44.033488,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1842705722,3519534232
2024-11-04 18:18:44.033783,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519556529,1842705722
2024-11-04 18:18:44.036645,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519556532,1842705722
2024-11-04 18:18:44.037057,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153114405,2222053023
2024-11-04 18:18:44.043185,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2659,1609,176392456,2855090666
2024-11-04 18:18:44.043648,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3195,2855090676,176392456
2024-11-04 18:18:44.046440,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1842705735,3519556532
2024-11-04 18:18:44.046948,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3519556543,1842705735
2024-11-04 18:18:44.049869,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2222053041,3153114405
2024-11-04 18:18:44.050385,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3153114418,2222053041
