Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:54:38.189761,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453572753,4096286985
2024-11-04 19:54:38.190540,74,10.5.1.30,53440,23.32.221.40,80,TCP,0,0,163602365,0
2024-11-04 19:54:38.235375,74,23.32.221.40,80,10.5.1.30,53440,TCP,0,1,2781066488,163602365
2024-11-04 19:54:38.235487,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096297403,3453572753
2024-11-04 19:54:38.236234,66,10.5.1.30,53440,23.32.221.40,80,TCP,1,1,163602411,2781066488
2024-11-04 19:54:38.236354,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096297404,3453572753
2024-11-04 19:54:38.240028,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453572804,4096297404
2024-11-04 19:54:38.240757,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096297408,3453572804
2024-11-04 19:54:38.241381,147,10.5.1.30,53440,23.32.221.40,80,TCP,1,1,163602416,2781066488
2024-11-04 19:54:38.285284,66,23.32.221.40,80,10.5.1.30,53440,TCP,1,82,2781066540,163602416
2024-11-04 19:54:38.295362,754,23.32.221.40,80,10.5.1.30,53440,TCP,1,82,2781066551,163602416
2024-11-04 19:54:38.295764,66,10.5.1.30,53440,23.32.221.40,80,TCP,82,689,163602470,2781066551
