Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:33:14.172851,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173662586,2852356844
2024-11-04 17:33:14.173178,74,10.5.1.30,52232,216.58.205.35,80,TCP,0,0,3477554197,0
2024-11-04 17:33:14.199488,74,216.58.205.35,80,10.5.1.30,52232,TCP,0,1,1644817658,3477554197
2024-11-04 17:33:14.199599,66,10.5.1.30,52232,216.58.205.35,80,TCP,1,1,3477554223,1644817658
2024-11-04 17:33:14.199651,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852360832,173662586
2024-11-04 17:33:14.199745,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173662612,2852360832
2024-11-04 17:33:14.203609,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173662616,2852360832
2024-11-04 17:33:14.203695,139,10.5.1.30,52232,216.58.205.35,80,TCP,1,1,3477554227,1644817658
2024-11-04 17:33:14.231549,66,216.58.205.35,80,10.5.1.30,52232,TCP,1,74,1644817691,3477554227
2024-11-04 17:33:14.246354,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852360879,173662616
2024-11-04 17:33:14.519398,837,216.58.205.35,80,10.5.1.30,52232,TCP,1,74,1644817979,3477554227
2024-11-04 17:33:14.519537,66,10.5.1.30,52232,216.58.205.35,80,TCP,74,772,3477554543,1644817979
2024-11-04 17:33:14.519759,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852361152,173662616
2024-11-04 17:33:14.523785,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,173662936,2852361152
2024-11-04 17:33:14.523888,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2852361157,173662936
2024-11-04 17:33:14.524016,66,10.5.1.30,52232,216.58.205.35,80,TCP,74,772,3477554548,1644817979
2024-11-04 17:33:14.551527,66,216.58.205.35,80,10.5.1.30,52232,TCP,772,75,1644818011,3477554548
2024-11-04 17:33:14.551660,66,10.5.1.30,52232,216.58.205.35,80,TCP,75,773,3477554575,1644818011
2024-11-04 17:33:18.251559,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,173666664,2852361157
2024-11-04 17:33:18.251751,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2145,2852364884,173666664
2024-11-04 17:33:18.260192,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3445092824,4087787436
2024-11-04 17:33:18.260645,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087817428,3445092824
2024-11-04 17:33:18.260793,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3445092824,4087817428
2024-11-04 17:33:18.536794,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1587,173666949,2852364884
2024-11-04 17:33:18.536921,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2681,2852365170,173666949
2024-11-04 17:33:19.285423,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839980974,3516821000
2024-11-04 17:33:19.326352,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516831822,1839980974
2024-11-04 17:33:19.326519,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1839981015,3516831822
2024-11-04 17:33:19.326573,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3516831822,1839981015
2024-11-04 17:33:19.327253,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3516831823,1839981015
2024-11-04 17:33:19.327400,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1839981016,3516831823
2024-11-04 17:33:20.539510,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1587,173668952,2852365170
2024-11-04 17:33:20.539740,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,3217,2852367172,173668952
2024-11-04 17:33:20.549907,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1839982239,3516831823
