Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:46:37.915641,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840779604,3517609690
2024-11-04 17:46:37.915821,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517630412,1840779604
2024-11-04 17:46:37.916080,74,10.5.1.30,51846,13.35.198.3,80,TCP,0,0,2733030909,0
2024-11-04 17:46:37.936270,74,13.35.198.3,80,10.5.1.30,51846,TCP,0,1,3424197566,2733030909
2024-11-04 17:46:37.936479,66,10.5.1.30,51846,13.35.198.3,80,TCP,1,1,2733030929,3424197566
2024-11-04 17:46:37.936606,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517630432,1840779604
2024-11-04 17:46:37.939782,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840779628,3517630432
2024-11-04 17:46:37.940036,140,10.5.1.30,51846,13.35.198.3,80,TCP,1,1,2733030933,3424197566
2024-11-04 17:46:37.958689,66,13.35.198.3,80,10.5.1.30,51846,TCP,1,75,3424197589,2733030933
2024-11-04 17:46:37.959043,626,13.35.198.3,80,10.5.1.30,51846,TCP,1,75,3424197589,2733030933
2024-11-04 17:46:37.959218,66,10.5.1.30,51846,13.35.198.3,80,TCP,75,561,2733030952,3424197589
2024-11-04 17:46:37.959514,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517630455,1840779628
2024-11-04 17:46:37.961855,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1840779651,3517630455
2024-11-04 17:46:37.962252,66,10.5.1.30,51846,13.35.198.3,80,TCP,75,561,2733030955,3424197589
2024-11-04 17:46:37.978684,66,13.35.198.3,80,10.5.1.30,51846,TCP,561,76,3424197609,2733030955
2024-11-04 17:46:37.979051,66,10.5.1.30,51846,13.35.198.3,80,TCP,76,562,2733030972,3424197609
2024-11-04 17:46:38.006270,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3517630502,1840779651
2024-11-04 17:46:39.854223,74,10.5.1.30,54304,10.5.1.12,80,TCP,0,0,2853166487,0
2024-11-04 17:46:39.854442,74,10.5.1.12,80,10.5.1.30,54304,TCP,0,1,174468267,2853166487
2024-11-04 17:46:39.854516,66,10.5.1.30,54304,10.5.1.12,80,TCP,1,1,2853166487,174468267
2024-11-04 17:46:39.854665,361,10.5.1.30,54304,10.5.1.12,80,TCP,1,1,2853166487,174468267
2024-11-04 17:46:39.854759,66,10.5.1.12,80,10.5.1.30,54304,TCP,1,296,174468267,2853166487
2024-11-04 17:46:39.854811,132,10.5.1.12,80,10.5.1.30,54304,TCP,1,296,174468268,2853166487
2024-11-04 17:46:39.854908,66,10.5.1.30,54304,10.5.1.12,80,TCP,296,67,2853166488,174468268
2024-11-04 17:46:39.855002,66,10.5.1.12,80,10.5.1.30,54304,TCP,67,296,174468268,2853166488
2024-11-04 17:46:39.855139,66,10.5.1.30,54304,10.5.1.12,80,TCP,296,68,2853166488,174468268
2024-11-04 17:46:39.855245,66,10.5.1.12,80,10.5.1.30,54304,TCP,68,297,174468268,2853166488
2024-11-04 17:46:44.857096,74,10.5.1.30,59860,10.5.1.10,80,TCP,0,0,4088624025,0
2024-11-04 17:46:44.857453,74,10.5.1.10,80,10.5.1.30,59860,TCP,0,1,3445899421,4088624025
2024-11-04 17:46:44.857585,66,10.5.1.30,59860,10.5.1.10,80,TCP,1,1,4088624025,3445899421
2024-11-04 17:46:44.857760,361,10.5.1.30,59860,10.5.1.10,80,TCP,1,1,4088624025,3445899421
2024-11-04 17:46:44.857858,66,10.5.1.10,80,10.5.1.30,59860,TCP,1,296,3445899422,4088624025
2024-11-04 17:46:44.857907,132,10.5.1.10,80,10.5.1.30,59860,TCP,1,296,3445899422,4088624025
2024-11-04 17:46:44.858016,66,10.5.1.30,59860,10.5.1.10,80,TCP,296,67,4088624026,3445899422
2024-11-04 17:46:44.858148,66,10.5.1.10,80,10.5.1.30,59860,TCP,67,296,3445899422,4088624026
2024-11-04 17:46:44.858336,66,10.5.1.30,59860,10.5.1.10,80,TCP,296,68,4088624026,3445899422
2024-11-04 17:46:44.858532,66,10.5.1.10,80,10.5.1.30,59860,TCP,68,297,3445899422,4088624026
