Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:31:46.718830,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720078962,2945256023
2024-10-31 11:31:46.718860,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945266497,2720078962
2024-10-31 11:31:46.718997,74,10.5.1.30,48168,93.184.215.14,80,TCP,0,0,3457104384,0
2024-10-31 11:31:46.829707,74,93.184.215.14,80,10.5.1.30,48168,TCP,0,1,1505631239,3457104384
2024-10-31 11:31:46.829902,66,10.5.1.30,48168,93.184.215.14,80,TCP,1,1,3457104495,1505631239
2024-10-31 11:31:46.830531,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945266609,2720078962
2024-10-31 11:31:46.835579,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720079079,2945266609
2024-10-31 11:31:46.835612,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945266614,2720079079
2024-10-31 11:31:46.835725,141,10.5.1.30,48168,93.184.215.14,80,TCP,1,1,3457104501,1505631239
2024-10-31 11:31:46.952033,66,93.184.215.14,80,10.5.1.30,48168,TCP,1,76,1505631359,3457104501
2024-10-31 11:31:46.952099,247,93.184.215.14,80,10.5.1.30,48168,TCP,1429,76,1505631360,3457104501
2024-10-31 11:31:46.952115,78,10.5.1.30,48168,93.184.215.14,80,TCP,76,1,3457104617,1505631359
