Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:06:23.103936,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360566649,2475730859
2024-11-04 12:06:23.104119,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475741191,360566649
2024-11-04 12:06:23.104273,74,10.5.1.30,41656,151.101.130.114,80,TCP,0,0,482165151,0
2024-11-04 12:06:23.129021,74,151.101.130.114,80,10.5.1.30,41656,TCP,0,1,2716302492,482165151
2024-11-04 12:06:23.129187,66,10.5.1.30,41656,151.101.130.114,80,TCP,1,1,482165176,2716302492
2024-11-04 12:06:23.129292,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475741216,360566649
2024-11-04 12:06:23.131326,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360566676,2475741216
2024-11-04 12:06:23.131454,142,10.5.1.30,41656,151.101.130.114,80,TCP,1,1,482165178,2716302492
2024-11-04 12:06:23.156493,66,151.101.130.114,80,10.5.1.30,41656,TCP,1,77,2716302519,482165178
2024-11-04 12:06:23.156663,589,151.101.130.114,80,10.5.1.30,41656,TCP,1,77,2716302519,482165178
2024-11-04 12:06:23.156739,66,10.5.1.30,41656,151.101.130.114,80,TCP,77,524,482165204,2716302519
2024-11-04 12:06:23.156787,66,151.101.130.114,80,10.5.1.30,41656,TCP,524,77,2716302519,482165178
2024-11-04 12:06:23.156877,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475741244,360566676
2024-11-04 12:06:23.157108,66,10.5.1.30,41656,151.101.130.114,80,TCP,77,525,482165204,2716302519
2024-11-04 12:06:23.161309,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,360566706,2475741244
2024-11-04 12:06:23.161504,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2475741248,360566706
2024-11-04 12:06:23.168448,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,2123,360566713,2475741248
2024-11-04 12:06:23.181493,66,151.101.130.114,80,10.5.1.30,41656,TCP,525,78,2716302544,482165204
2024-11-04 12:06:23.214091,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2123,2145,2475741301,360566713
2024-11-04 12:06:28.491124,74,10.5.1.30,54914,10.5.1.12,80,TCP,0,0,2443831849,0
2024-11-04 12:06:28.491377,74,10.5.1.12,80,10.5.1.30,54914,TCP,0,1,3004245093,2443831849
2024-11-04 12:06:28.491457,66,10.5.1.30,54914,10.5.1.12,80,TCP,1,1,2443831849,3004245093
2024-11-04 12:06:28.491615,361,10.5.1.30,54914,10.5.1.12,80,TCP,1,1,2443831850,3004245093
2024-11-04 12:06:28.491725,66,10.5.1.12,80,10.5.1.30,54914,TCP,1,296,3004245094,2443831850
2024-11-04 12:06:28.491771,132,10.5.1.12,80,10.5.1.30,54914,TCP,1,296,3004245094,2443831850
2024-11-04 12:06:28.491848,66,10.5.1.30,54914,10.5.1.12,80,TCP,296,67,2443831850,3004245094
2024-11-04 12:06:28.491985,66,10.5.1.12,80,10.5.1.30,54914,TCP,67,296,3004245094,2443831850
2024-11-04 12:06:28.492124,66,10.5.1.30,54914,10.5.1.12,80,TCP,296,68,2443831850,3004245094
2024-11-04 12:06:28.492239,66,10.5.1.12,80,10.5.1.30,54914,TCP,68,297,3004245094,2443831850
2024-11-04 12:06:31.501429,74,10.5.1.30,41190,10.5.1.11,80,TCP,0,0,3960367110,0
2024-11-04 12:06:31.501628,74,10.5.1.11,80,10.5.1.30,41190,TCP,0,1,3133314736,3960367110
2024-11-04 12:06:31.501689,66,10.5.1.30,41190,10.5.1.11,80,TCP,1,1,3960367111,3133314736
