Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:37:13.140870,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452527705,4095241980
2024-11-04 19:37:13.141361,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095252309,3452527705
2024-11-04 19:37:13.141636,74,10.5.1.30,41828,172.67.157.23,80,TCP,0,0,1695080,0
2024-11-04 19:37:13.206264,74,172.67.157.23,80,10.5.1.30,41828,TCP,0,1,3580197568,1695080
2024-11-04 19:37:13.206950,66,10.5.1.30,41828,172.67.157.23,80,TCP,1,1,1695146,3580197568
2024-11-04 19:37:13.207048,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095252375,3452527705
2024-11-04 19:37:13.212490,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452527776,4095252375
2024-11-04 19:37:13.212861,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095252381,3452527776
2024-11-04 19:37:13.213134,145,10.5.1.30,41828,172.67.157.23,80,TCP,1,1,1695152,3580197568
2024-11-04 19:37:13.255342,66,172.67.157.23,80,10.5.1.30,41828,TCP,1,80,3580197638,1695152
2024-11-04 19:37:13.364769,1059,172.67.157.23,80,10.5.1.30,41828,TCP,1,80,3580197689,1695152
2024-11-04 19:37:13.365889,66,10.5.1.30,41828,172.67.157.23,80,TCP,80,994,1695305,3580197689
2024-11-04 19:37:13.366474,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095252534,3452527776
2024-11-04 19:37:13.399065,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1587,3452527963,4095252534
2024-11-04 19:37:13.400977,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1609,4095252569,3452527963
2024-11-04 19:37:13.402348,66,10.5.1.30,41828,172.67.157.23,80,TCP,80,994,1695341,3580197689
2024-11-04 19:37:13.560906,66,172.67.157.23,80,10.5.1.30,41828,TCP,994,81,3580197833,1695341
2024-11-04 19:37:13.561541,66,10.5.1.30,41828,172.67.157.23,80,TCP,81,995,1695500,3580197833
