Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:05.044298,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173353457,2852041319
2024-11-04 17:28:05.044515,74,10.5.1.30,45412,104.17.126.18,80,TCP,0,0,3172616442,0
2024-11-04 17:28:05.073803,74,104.17.126.18,80,10.5.1.30,45412,TCP,0,1,2742019110,3172616442
2024-11-04 17:28:05.073889,66,10.5.1.30,45412,104.17.126.18,80,TCP,1,1,3172616472,2742019110
2024-11-04 17:28:05.074010,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852051707,173353457
2024-11-04 17:28:05.074109,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173353487,2852051707
2024-11-04 17:28:05.076768,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173353489,2852051707
2024-11-04 17:28:05.076860,144,10.5.1.30,45412,104.17.126.18,80,TCP,1,1,3172616475,2742019110
2024-11-04 17:28:05.105030,66,104.17.126.18,80,10.5.1.30,45412,TCP,1,79,2742019140,3172616475
2024-11-04 17:28:05.119703,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852051752,173353489
2024-11-04 17:28:05.169023,799,104.17.126.18,80,10.5.1.30,45412,TCP,1,79,2742019204,3172616475
2024-11-04 17:28:05.169125,66,10.5.1.30,45412,104.17.126.18,80,TCP,79,734,3172616567,2742019204
2024-11-04 17:28:05.169288,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852051802,173353489
2024-11-04 17:28:05.170914,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,173353584,2852051802
2024-11-04 17:28:05.170987,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2852051804,173353584
2024-11-04 17:28:05.171061,66,10.5.1.30,45412,104.17.126.18,80,TCP,79,734,3172616569,2742019204
2024-11-04 17:28:05.203693,66,104.17.126.18,80,10.5.1.30,45412,TCP,734,80,2742019238,3172616569
2024-11-04 17:28:05.203774,66,10.5.1.30,45412,104.17.126.18,80,TCP,80,735,3172616601,2742019238
2024-11-04 17:28:07.264095,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189763452,2653395491
2024-11-04 17:28:07.264443,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653536951,2189763452
2024-11-04 17:28:07.264498,66,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2189763452,2653536951
2024-11-04 17:28:07.787764,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,173356200,2852051804
2024-11-04 17:28:07.787858,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2145,2852054421,173356200
2024-11-04 17:28:07.787950,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,537,2653537475,2189763452
2024-11-04 17:28:07.788002,66,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1073,2189763976,2653537475
2024-11-04 17:28:08.252982,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839669942,3516491545
2024-11-04 17:28:08.253130,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444782817,4087478126
2024-11-04 17:28:08.253209,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516520749,1839669942
2024-11-04 17:28:08.253264,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087507421,3444782817
2024-11-04 17:28:08.253338,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1587,173356666,2852054421
2024-11-04 17:28:08.253365,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1073,2189764441,2653537475
2024-11-04 17:28:08.253395,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3444782817,4087507421
2024-11-04 17:28:08.253449,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087507421,3444782817
2024-11-04 17:28:08.253460,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2681,2852054886,173356666
2024-11-04 17:28:08.254525,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1839669943,3516520749
2024-11-04 17:28:08.254654,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3516520750,1839669943
2024-11-04 17:28:08.257631,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3444782821,4087507421
2024-11-04 17:28:08.257794,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4087507426,3444782821
2024-11-04 17:28:08.257957,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3025026165,133085558
2024-11-04 17:28:08.270146,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1,3444782834,4087507426
2024-11-04 17:28:08.270283,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2659,4087507438,3444782834
2024-11-04 17:28:08.270584,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,133109941,3025026165
2024-11-04 17:28:08.270669,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3025026177,133109941
2024-11-04 17:28:08.270982,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2659,4087507439,3444782834
2024-11-04 17:28:08.271096,66,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,537,3444782835,4087507439
2024-11-04 17:28:08.273418,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3025026180,133109941
2024-11-04 17:28:08.284038,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,133109955,3025026180
2024-11-04 17:28:08.284289,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3025026191,133109955
2024-11-04 17:28:08.296545,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1609,133109967,3025026191
2024-11-04 17:28:08.299734,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1073,2653537986,2189764441
2024-11-04 17:28:08.317294,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,537,3444782881,4087507439
2024-11-04 17:28:08.317604,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,3195,4087507485,3444782881
2024-11-04 17:28:08.317715,66,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,1073,3444782881,4087507485
2024-11-04 17:28:08.323721,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,1073,3444782887,4087507485
2024-11-04 17:28:08.339726,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,1609,3025026246,133109967
