Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:32:47.794409,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140589465,3032498206
2024-11-04 19:32:47.795212,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032505702,140589465
2024-11-04 19:32:47.795689,74,10.5.1.30,58304,185.15.58.224,80,TCP,0,0,401876798,0
2024-11-04 19:32:48.011569,74,185.15.58.224,80,10.5.1.30,58304,TCP,0,1,577861989,401876798
2024-11-04 19:32:48.012403,66,10.5.1.30,58304,185.15.58.224,80,TCP,1,1,401877015,577861989
2024-11-04 19:32:48.012572,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032505919,140589465
2024-11-04 19:32:48.016300,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140589687,3032505919
2024-11-04 19:32:48.016639,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032505923,140589687
2024-11-04 19:32:48.016898,144,10.5.1.30,58304,185.15.58.224,80,TCP,1,1,401877020,577861989
2024-11-04 19:32:48.321563,236,185.15.58.224,80,10.5.1.30,58304,TCP,1,79,577862214,401877020
2024-11-04 19:32:48.322133,66,10.5.1.30,58304,185.15.58.224,80,TCP,79,171,401877325,577862214
2024-11-04 19:32:48.322346,66,185.15.58.224,80,10.5.1.30,58304,TCP,171,79,577862214,401877020
2024-11-04 19:32:48.322461,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032506229,140589687
2024-11-04 19:32:48.323239,66,10.5.1.30,58304,185.15.58.224,80,TCP,79,172,401877326,577862214
2024-11-04 19:32:48.326479,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140589997,3032506229
2024-11-04 19:32:48.327054,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3032506234,140589997
2024-11-04 19:32:48.333527,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1609,140590004,3032506234
2024-11-04 19:32:48.375628,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2145,3032506282,140590004
2024-11-04 19:32:48.477996,66,185.15.58.224,80,10.5.1.30,58304,TCP,172,80,577862519,401877326
2024-11-04 19:32:53.399235,74,10.5.1.10,36974,10.5.1.30,9001,TCP,0,0,3452267963,0
2024-11-04 19:32:53.400092,74,10.5.1.30,9001,10.5.1.10,36974,TCP,0,1,4094992568,3452267963
2024-11-04 19:32:53.400553,66,10.5.1.10,36974,10.5.1.30,9001,TCP,1,1,3452267964,4094992568
2024-11-04 19:32:53.401507,583,10.5.1.10,36974,10.5.1.30,9001,TCP,1,1,3452267965,4094992568
2024-11-04 19:32:53.402042,66,10.5.1.30,9001,10.5.1.10,36974,TCP,1,518,4094992570,3452267965
2024-11-04 19:32:53.406823,1232,10.5.1.30,9001,10.5.1.10,36974,TCP,1,518,4094992575,3452267965
2024-11-04 19:32:53.407735,66,10.5.1.10,36974,10.5.1.30,9001,TCP,518,1167,3452267971,4094992575
2024-11-04 19:32:53.409184,146,10.5.1.10,36974,10.5.1.30,9001,TCP,518,1167,3452267973,4094992575
2024-11-04 19:32:53.409907,145,10.5.1.30,9001,10.5.1.10,36974,TCP,1167,598,4094992578,3452267973
2024-11-04 19:32:53.410457,99,10.5.1.10,36974,10.5.1.30,9001,TCP,598,1246,3452267974,4094992578
2024-11-04 19:32:53.411004,145,10.5.1.30,9001,10.5.1.10,36974,TCP,1246,631,4094992579,3452267974
2024-11-04 19:32:53.412270,1514,10.5.1.30,9001,10.5.1.10,36974,TCP,1325,631,4094992580,3452267974
2024-11-04 19:32:53.412968,66,10.5.1.10,36974,10.5.1.30,9001,TCP,631,2773,3452267977,4094992579
2024-11-04 19:32:53.413446,668,10.5.1.30,9001,10.5.1.10,36974,TCP,2773,631,4094992581,3452267977
2024-11-04 19:32:53.415583,2304,10.5.1.10,36974,10.5.1.30,9001,TCP,631,3375,3452267979,4094992581
2024-11-04 19:32:53.416315,66,10.5.1.30,9001,10.5.1.10,36974,TCP,3375,2869,4094992584,3452267979
2024-11-04 19:32:53.446979,66,10.5.1.10,36974,10.5.1.30,9001,TCP,2869,3375,3452268011,4094992584
2024-11-04 19:32:53.447490,90,10.5.1.30,9001,10.5.1.10,36974,TCP,3375,2870,4094992615,3452268011
2024-11-04 19:32:53.447970,54,10.5.1.10,36974,10.5.1.30,9001,TCP,2870,0,,
2024-11-04 19:32:53.465381,74,10.5.1.11,48798,10.5.1.30,9001,TCP,0,0,140595136,0
2024-11-04 19:32:53.465897,74,10.5.1.30,9001,10.5.1.11,48798,TCP,0,1,3032511373,140595136
2024-11-04 19:32:53.466376,66,10.5.1.11,48798,10.5.1.30,9001,TCP,1,1,140595137,3032511373
2024-11-04 19:32:53.467217,583,10.5.1.11,48798,10.5.1.30,9001,TCP,1,1,140595138,3032511373
2024-11-04 19:32:53.467713,66,10.5.1.30,9001,10.5.1.11,48798,TCP,1,518,3032511374,140595138
2024-11-04 19:32:53.471071,1232,10.5.1.30,9001,10.5.1.11,48798,TCP,1,518,3032511378,140595138
2024-11-04 19:32:53.471633,66,10.5.1.11,48798,10.5.1.30,9001,TCP,518,1167,140595142,3032511378
2024-11-04 19:32:53.473228,146,10.5.1.11,48798,10.5.1.30,9001,TCP,518,1167,140595144,3032511378
2024-11-04 19:32:53.473838,145,10.5.1.30,9001,10.5.1.11,48798,TCP,1167,598,3032511381,140595144
2024-11-04 19:32:53.474298,99,10.5.1.11,48798,10.5.1.30,9001,TCP,598,1246,140595145,3032511381
2024-11-04 19:32:53.474770,145,10.5.1.30,9001,10.5.1.11,48798,TCP,1246,631,3032511381,140595145
2024-11-04 19:32:53.475935,1514,10.5.1.30,9001,10.5.1.11,48798,TCP,1325,631,3032511383,140595145
2024-11-04 19:32:53.476627,66,10.5.1.11,48798,10.5.1.30,9001,TCP,631,2773,140595147,3032511381
2024-11-04 19:32:53.477104,668,10.5.1.30,9001,10.5.1.11,48798,TCP,2773,631,3032511384,140595147
