Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:46:46.126776,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1,1847987815,3524838619
2024-11-04 19:46:46.126804,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2198082315,2661855807
2024-11-04 19:46:46.127041,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5361,3033344034,141427797
2024-11-04 19:46:46.127409,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2661855814,2198082315
2024-11-04 19:46:46.127653,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3753,3524838623,1847987815
2024-11-04 19:46:46.127658,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2681,2860372760,181674539
2024-11-04 19:46:46.127658,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2681,4095825295,3453100690
2024-11-04 19:46:46.128142,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1,1847987817,3524838623
2024-11-04 19:46:46.128714,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4289,3524838624,1847987817
2024-11-04 19:46:46.129363,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,1,141427800,3033344034
2024-11-04 19:46:46.129402,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2198082317,2661855814
2024-11-04 19:46:46.130138,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2661855817,2198082317
2024-11-04 19:46:46.130139,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5897,3033344037,141427800
2024-11-04 19:46:46.130820,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,1,141427802,3033344037
2024-11-04 19:46:46.131001,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1,181674544,2860372760
2024-11-04 19:46:46.131374,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6433,3033344038,141427802
2024-11-04 19:46:46.131635,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3217,2860372764,181674544
2024-11-04 19:46:46.132169,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,1,141427803,3033344038
2024-11-04 19:46:46.132277,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,1,1847987821,3524838624
2024-11-04 19:46:46.132361,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1,3453100696,4095825295
2024-11-04 19:46:46.132845,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4825,3524838629,1847987821
2024-11-04 19:46:46.132845,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6969,3033344040,141427803
2024-11-04 19:46:46.132998,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4095825301,3453100696
2024-11-04 19:46:46.133606,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6969,1,141427804,3033344040
2024-11-04 19:46:46.134168,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,7505,3033344041,141427804
2024-11-04 19:46:46.134807,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,1,1847987824,3524838629
2024-11-04 19:46:46.134851,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7505,1,141427806,3033344041
2024-11-04 19:46:46.134909,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1,181674548,2860372764
2024-11-04 19:46:46.135443,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3753,2860372768,181674548
2024-11-04 19:46:46.135451,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5361,3524838631,1847987824
2024-11-04 19:46:46.135451,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8041,3033344042,141427806
2024-11-04 19:46:46.136351,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8041,1,141427807,3033344042
2024-11-04 19:46:46.136381,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,1,1847987825,3524838631
2024-11-04 19:46:46.136929,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5897,3524838633,1847987825
2024-11-04 19:46:46.136967,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8577,3033344044,141427807
2024-11-04 19:46:46.137605,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8577,1,141427808,3033344044
2024-11-04 19:46:46.137633,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,1,1847987826,3524838633
2024-11-04 19:46:46.137694,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1,2198082325,2661855817
2024-11-04 19:46:46.137804,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1,181674550,2860372768
2024-11-04 19:46:46.138268,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,9113,3033344045,141427808
2024-11-04 19:46:46.138284,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6433,3524838634,1847987826
2024-11-04 19:46:46.138284,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2681,2661855825,2198082325
