Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:21:55.974782,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132737645,3024649570
2024-11-04 17:21:55.974833,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024653882,132737645
2024-11-04 17:21:56.603967,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839298293,3515883555
2024-11-04 17:21:56.604029,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516149100,1839298293
2024-11-04 17:21:56.604454,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516149100,1839298293
2024-11-04 17:21:56.604504,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839298293,3516149100
2024-11-04 17:21:56.710662,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,172985123,2851666287
2024-11-04 17:21:56.710992,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851683344,172985123
2024-11-04 17:21:56.711027,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172985124,2851683344
2024-11-04 17:21:56.888376,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172985301,2851683344
2024-11-04 17:21:56.890604,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,132738561,3024653882
2024-11-04 17:21:56.890634,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3024654797,132738561
2024-11-04 17:21:56.893358,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444411457,4087121835
2024-11-04 17:21:56.933071,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851683566,172985301
2024-11-04 17:21:56.933122,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,172985346,2851683566
2024-11-04 17:21:56.933138,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2851683566,172985346
2024-11-04 17:21:56.939738,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087136107,3444411457
2024-11-04 17:21:57.608020,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3024655515,132738561
2024-11-04 17:21:57.649770,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,132739320,3024655515
2024-11-04 17:21:57.661749,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,172986074,2851683566
2024-11-04 17:21:57.661784,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,132739332,3024655515
2024-11-04 17:21:57.661792,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2851684295,172986074
2024-11-04 17:21:57.661811,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3024655569,132739332
2024-11-04 17:21:57.661858,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,537,172986075,2851684295
2024-11-04 17:21:57.661876,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2681,2851684295,172986075
2024-11-04 17:21:57.707229,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,537,172986120,2851684295
2024-11-04 17:21:57.707270,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,3217,2851684340,172986120
2024-11-04 17:21:57.707543,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,3217,2851684340,172986120
2024-11-04 17:21:57.707579,66,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1073,172986120,2851684340
2024-11-04 17:22:01.980394,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3444416544,4087136107
2024-11-04 17:22:01.980438,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087141148,3444416544
2024-11-04 17:22:01.990901,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,132743662,3024655569
2024-11-04 17:22:01.990959,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2659,3024659898,132743662
2024-11-04 17:22:01.991454,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2659,3024659898,132743662
2024-11-04 17:22:01.991497,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,2101,132743662,3024659898
2024-11-04 17:22:02.227157,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,2101,132743898,3024659898
2024-11-04 17:22:02.269745,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,3195,3024660176,132743898
2024-11-04 17:22:02.611863,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,3195,3024660519,132743898
2024-11-04 17:22:02.611936,66,10.5.1.11,42168,10.5.1.30,9001,TCP,3195,2637,132744283,3024660519
2024-11-04 17:22:02.612305,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3195,2637,132744283,3024660519
