Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:13.943474,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359357488,2474531133
2024-11-04 11:46:13.943595,74,10.5.1.30,50406,185.15.58.224,80,TCP,0,0,666813,0
2024-11-04 11:46:13.984223,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474532071,359357488
2024-11-04 11:46:13.988613,74,185.15.58.224,80,10.5.1.30,50406,TCP,0,1,549868117,666813
2024-11-04 11:46:13.988643,66,10.5.1.30,50406,185.15.58.224,80,TCP,1,1,666858,549868117
2024-11-04 11:46:13.988747,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474532076,359357488
2024-11-04 11:46:13.988791,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359357534,2474532076
2024-11-04 11:46:13.991677,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359357537,2474532076
2024-11-04 11:46:13.991708,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474532079,359357537
2024-11-04 11:46:13.991743,143,10.5.1.30,50406,185.15.58.224,80,TCP,1,1,666861,549868117
2024-11-04 11:46:14.036047,235,185.15.58.224,80,10.5.1.30,50406,TCP,1,78,549868165,666861
2024-11-04 11:46:14.036085,66,10.5.1.30,50406,185.15.58.224,80,TCP,78,170,666905,549868165
2024-11-04 11:46:14.036089,66,185.15.58.224,80,10.5.1.30,50406,TCP,170,78,549868165,666861
2024-11-04 11:46:14.036229,66,10.5.1.30,50406,185.15.58.224,80,TCP,78,171,666905,549868165
2024-11-04 11:46:14.036428,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474532123,359357537
2024-11-04 11:46:14.077605,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,359357623,2474532123
2024-11-04 11:46:14.080952,66,185.15.58.224,80,10.5.1.30,50406,TCP,171,79,549868210,666905
2024-11-04 11:46:14.664404,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959150273,3132096906
2024-11-04 11:46:14.665015,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132097899,3959150273
2024-11-04 11:46:14.665061,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959150274,3132097899
2024-11-04 11:46:14.668556,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959150278,3132097899
2024-11-04 11:46:14.671534,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1073,3132097905,3959150278
2024-11-04 11:46:14.671848,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1073,3959150281,3132097905
2024-11-04 11:46:14.675898,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1609,3132097910,3959150281
2024-11-04 11:46:14.717559,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,1609,3959150327,3132097910
