Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:44:48.448514,74,216.58.204.131,80,10.5.1.30,50830,TCP,0,1,4250874838,3839649710
2024-11-04 12:44:48.448857,66,10.5.1.30,50830,216.58.204.131,80,TCP,1,1,3839649737,4250874838
2024-11-04 12:44:48.448933,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2478046536,362871966
2024-11-04 12:44:48.451592,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,537,362871997,2478046536
2024-11-04 12:44:48.451838,143,10.5.1.30,50830,216.58.204.131,80,TCP,1,1,3839649740,4250874838
2024-11-04 12:44:48.478387,66,216.58.204.131,80,10.5.1.30,50830,TCP,1,78,4250874868,3839649740
2024-11-04 12:44:48.497208,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,537,2478046584,362871997
2024-11-04 12:44:48.546259,602,10.5.1.30,35992,10.5.1.31,9001,TCP,1,1,2689057632,4117228948
2024-11-04 12:44:48.546816,66,10.5.1.31,9001,10.5.1.30,35992,TCP,1,537,4117498214,2689057632
2024-11-04 12:44:48.588743,845,216.58.204.131,80,10.5.1.30,50830,TCP,1,78,4250874980,3839649740
2024-11-04 12:44:48.589169,66,10.5.1.30,50830,216.58.204.131,80,TCP,78,780,3839649877,4250874980
