Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:58:56.340750,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360119886,2475284078
2024-11-04 11:58:56.340919,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475294428,360119886
2024-11-04 11:58:56.341068,74,10.5.1.30,40174,192.82.210.254,80,TCP,0,0,4124651459,0
2024-11-04 11:58:56.476879,74,192.82.210.254,80,10.5.1.30,40174,TCP,0,1,2504046708,4124651459
2024-11-04 11:58:56.477054,66,10.5.1.30,40174,192.82.210.254,80,TCP,1,1,4124651595,2504046708
2024-11-04 11:58:56.477215,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475294564,360119886
2024-11-04 11:58:56.481927,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360120027,2475294564
2024-11-04 11:58:56.482101,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475294569,360120027
2024-11-04 11:58:56.482250,142,10.5.1.30,40174,192.82.210.254,80,TCP,1,1,4124651600,2504046708
2024-11-04 11:58:56.614349,156,192.82.210.254,80,10.5.1.30,40174,TCP,1,77,2504046848,4124651600
2024-11-04 11:58:56.614505,66,10.5.1.30,40174,192.82.210.254,80,TCP,77,91,4124651732,2504046848
2024-11-04 11:58:56.614701,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475294702,360120027
2024-11-04 11:58:56.617983,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,360120163,2475294702
2024-11-04 11:58:56.618203,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2475294705,360120163
2024-11-04 11:58:56.618427,66,10.5.1.30,40174,192.82.210.254,80,TCP,77,91,4124651736,2504046848
2024-11-04 11:58:56.756835,66,192.82.210.254,80,10.5.1.30,40174,TCP,91,78,2504046990,4124651736
2024-11-04 11:58:56.756945,66,10.5.1.30,40174,192.82.210.254,80,TCP,78,92,4124651875,2504046990
2024-11-04 11:58:59.831380,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003796433,2443359647
2024-11-04 11:58:59.831591,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443383190,3003796433
2024-11-04 11:58:59.832293,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443383190,3003796433
2024-11-04 11:58:59.874233,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003796476,2443383190
2024-11-04 11:59:03.345367,74,10.5.1.30,48644,10.5.1.12,80,TCP,0,0,2443386703,0
2024-11-04 11:59:03.345515,74,10.5.1.12,80,10.5.1.30,48644,TCP,0,1,3003799947,2443386703
2024-11-04 11:59:03.345558,66,10.5.1.30,48644,10.5.1.12,80,TCP,1,1,2443386704,3003799947
2024-11-04 11:59:03.345668,361,10.5.1.30,48644,10.5.1.12,80,TCP,1,1,2443386704,3003799947
2024-11-04 11:59:03.345730,66,10.5.1.12,80,10.5.1.30,48644,TCP,1,296,3003799948,2443386704
2024-11-04 11:59:03.345776,132,10.5.1.12,80,10.5.1.30,48644,TCP,1,296,3003799948,2443386704
2024-11-04 11:59:03.345828,66,10.5.1.30,48644,10.5.1.12,80,TCP,296,67,2443386704,3003799948
2024-11-04 11:59:03.345904,66,10.5.1.12,80,10.5.1.30,48644,TCP,67,296,3003799948,2443386704
2024-11-04 11:59:03.345982,66,10.5.1.30,48644,10.5.1.12,80,TCP,296,68,2443386704,3003799948
2024-11-04 11:59:03.346063,66,10.5.1.12,80,10.5.1.30,48644,TCP,68,297,3003799948,2443386704
2024-11-04 11:59:05.948564,602,10.5.1.23,43528,10.5.1.30,9001,TCP,1,1,1082500371,2554042515
2024-11-04 11:59:05.949279,602,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2554070645,1082500371
