Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:51:26.001429,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453380565,4096095538
2024-11-04 19:51:26.001532,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848267690,3525108935
2024-11-04 19:51:26.001595,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141707672,3033615252
2024-11-04 19:51:26.001733,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181954414,2860643115
2024-11-04 19:51:26.002462,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096105170,3453380565
2024-11-04 19:51:26.002463,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525118498,1848267690
2024-11-04 19:51:26.002464,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860652635,181954414
2024-11-04 19:51:26.002464,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033623909,141707672
2024-11-04 19:51:26.002899,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198362191,2662126122
2024-11-04 19:51:26.003036,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141707674,3033623909
2024-11-04 19:51:26.003550,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848267692,3525118498
2024-11-04 19:51:26.003574,74,10.5.1.30,46788,69.36.160.170,80,TCP,0,0,397134548,0
2024-11-04 19:51:26.003715,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033623910,141707674
2024-11-04 19:51:26.004037,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662135691,2198362191
2024-11-04 19:51:26.004235,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141707675,3033623910
2024-11-04 19:51:26.004407,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525118500,1848267692
2024-11-04 19:51:26.004854,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033623912,141707675
2024-11-04 19:51:26.005158,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848267694,3525118500
2024-11-04 19:51:26.005224,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,181954418,2860652635
2024-11-04 19:51:26.005312,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,141707676,3033623912
2024-11-04 19:51:26.005926,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525118502,1848267694
2024-11-04 19:51:26.005958,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3033623913,141707676
2024-11-04 19:51:26.005958,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860652639,181954418
2024-11-04 19:51:26.006333,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3453380570,4096105170
2024-11-04 19:51:26.007291,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4096105175,3453380570
2024-11-04 19:51:26.007409,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1,141707678,3033623913
2024-11-04 19:51:26.007529,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848267696,3525118502
2024-11-04 19:51:26.008003,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2681,3033623915,141707678
2024-11-04 19:51:26.008145,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2145,3525118504,1848267696
2024-11-04 19:51:26.008625,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1,1848267697,3525118504
2024-11-04 19:51:26.008659,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1,141707679,3033623915
2024-11-04 19:51:26.008780,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198362196,2662135691
2024-11-04 19:51:26.009110,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2681,3525118505,1848267697
2024-11-04 19:51:26.009251,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3217,3033623916,141707679
2024-11-04 19:51:26.009592,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2662135696,2198362196
2024-11-04 19:51:26.009760,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1,141707680,3033623916
2024-11-04 19:51:26.009808,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1,1848267699,3525118505
2024-11-04 19:51:26.009907,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,181954423,2860652639
2024-11-04 19:51:26.010280,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3217,3525118506,1848267699
2024-11-04 19:51:26.010344,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3753,3033623917,141707680
2024-11-04 19:51:26.010513,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2860652643,181954423
2024-11-04 19:51:26.012469,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,1,141707683,3033623917
2024-11-04 19:51:26.012489,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2198362200,2662135696
2024-11-04 19:51:26.012513,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3453380576,4096105175
2024-11-04 19:51:26.013061,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4096105181,3453380576
2024-11-04 19:51:26.013128,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4289,3033623920,141707683
2024-11-04 19:51:26.013333,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2662135700,2198362200
2024-11-04 19:51:26.013738,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,1,141707684,3033623920
2024-11-04 19:51:26.013786,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1,1848267702,3525118506
2024-11-04 19:51:26.014036,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2198362202,2662135700
2024-11-04 19:51:26.014308,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3753,3525118510,1848267702
2024-11-04 19:51:26.014376,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4825,3033623921,141707684
2024-11-04 19:51:26.014822,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2662135702,2198362202
2024-11-04 19:51:26.014957,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1,1848267704,3525118510
2024-11-04 19:51:26.014973,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,181954428,2860652643
2024-11-04 19:51:26.014982,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,1,141707686,3033623921
2024-11-04 19:51:26.015439,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4289,3525118511,1848267704
2024-11-04 19:51:26.015547,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1,2198362203,2662135702
2024-11-04 19:51:26.015627,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2860652648,181954428
