Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:10:22.315659,1630,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1,3159812683,2228751303
2024-11-04 20:10:22.316344,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849404005,3526254808
2024-11-04 20:10:22.316923,66,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1565,2228751308,3159812683
2024-11-04 20:10:22.319219,1630,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1565,2228751310,3159812683
2024-11-04 20:10:22.319526,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3526254815,1849404005
2024-11-04 20:10:22.320572,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1565,1565,3159812688,2228751310
2024-11-04 20:10:22.322770,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1849404011,3526254815
2024-11-04 20:10:22.323759,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1587,3526254819,1849404011
2024-11-04 20:10:22.325975,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,1587,1849404015,3526254819
2024-11-04 20:10:22.368739,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,2123,3526254864,1849404015
2024-11-04 20:10:22.369504,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,1587,1849404058,3526254864
2024-11-04 20:10:22.370012,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,3173,3526254866,1849404058
2024-11-04 20:10:22.390493,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183090803,2861786771
2024-11-04 20:10:22.391158,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861789024,183090803
2024-11-04 20:10:22.391597,74,10.5.1.30,60570,184.28.88.18,80,TCP,0,0,1426135362,0
2024-11-04 20:10:22.416196,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454516980,4097241108
2024-11-04 20:10:22.416247,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1565,1565,2228751407,3159812688
2024-11-04 20:10:22.416290,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3173,1587,1849404105,3526254866
2024-11-04 20:10:22.417134,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,3709,3526254913,1849404105
2024-11-04 20:10:22.424012,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3709,1587,1849404113,3526254913
2024-11-04 20:10:22.425312,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,4245,3526254921,1849404113
2024-11-04 20:10:22.426483,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,4245,3526254922,1849404113
2024-11-04 20:10:22.430662,74,184.28.88.18,80,10.5.1.30,60570,TCP,0,1,609831534,1426135362
2024-11-04 20:10:22.431870,66,10.5.1.30,60570,184.28.88.18,80,TCP,1,1,1426135403,609831534
2024-11-04 20:10:22.431983,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861789065,183090803
2024-11-04 20:10:22.433269,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4245,2123,1849404122,3526254922
2024-11-04 20:10:22.433310,1514,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3454516997,4097241108
2024-11-04 20:10:22.434778,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,4781,3526254930,1849404122
2024-11-04 20:10:22.435202,1514,10.5.1.20,56104,10.5.1.30,9001,TCP,2101,1565,2228751426,3159812688
2024-11-04 20:10:22.435835,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1985,4097241604,3454516980
2024-11-04 20:10:22.436398,226,10.5.1.10,42922,10.5.1.30,9001,TCP,1985,1,3454517000,4097241604
2024-11-04 20:10:22.436849,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1565,3549,3159812805,2228751407
2024-11-04 20:10:22.437667,204,10.5.1.20,56104,10.5.1.30,9001,TCP,3549,1565,2228751428,3159812805
2024-11-04 20:10:22.437675,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2145,4097241605,3454517000
2024-11-04 20:10:22.438692,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183090851,2861789065
2024-11-04 20:10:22.439619,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1565,3687,3159812807,2228751428
2024-11-04 20:10:22.439755,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861789072,183090851
2024-11-04 20:10:22.440496,141,10.5.1.30,60570,184.28.88.18,80,TCP,1,1,1426135411,609831534
2024-11-04 20:10:22.442225,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,3687,2615,2228751433,3159812807
2024-11-04 20:10:22.442980,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,2615,4737,3159812811,2228751433
2024-11-04 20:10:22.446268,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1051,3454517010,4097241605
2024-11-04 20:10:22.446286,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4781,2659,1849404135,3526254930
2024-11-04 20:10:22.447068,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1051,3195,4097241615,3454517010
