Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:26.654144,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132528325,3024442941
2024-11-04 17:18:26.654256,74,10.5.1.30,46174,47.246.177.213,80,TCP,0,0,741073246,0
2024-11-04 17:18:26.696434,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024444603,132528325
2024-11-04 17:18:26.940035,74,47.246.177.213,80,10.5.1.30,46174,TCP,0,1,,
2024-11-04 17:18:26.940068,54,10.5.1.30,46174,47.246.177.213,80,TCP,1,1,,
2024-11-04 17:18:26.940216,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024444847,132528325
2024-11-04 17:18:26.940271,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132528611,3024444847
2024-11-04 17:18:26.943485,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132528614,3024444847
2024-11-04 17:18:26.943510,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024444850,132528614
2024-11-04 17:18:26.943605,135,10.5.1.30,46174,47.246.177.213,80,TCP,1,1,,
2024-11-04 17:18:27.312080,54,47.246.177.213,80,10.5.1.30,46174,TCP,1,82,,
2024-11-04 17:18:27.317134,348,47.246.177.213,80,10.5.1.30,46174,TCP,1,82,,
2024-11-04 17:18:27.317154,54,10.5.1.30,46174,47.246.177.213,80,TCP,82,295,,
2024-11-04 17:18:27.317186,411,47.246.177.213,80,10.5.1.30,46174,TCP,295,82,,
2024-11-04 17:18:27.317193,54,10.5.1.30,46174,47.246.177.213,80,TCP,82,652,,
2024-11-04 17:18:27.317263,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024445224,132528614
2024-11-04 17:18:27.359833,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132529030,3024445224
2024-11-04 17:18:27.359863,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3024445267,132529030
2024-11-04 17:18:27.359893,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1609,132529031,3024445267
