Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:22:15.535612,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134258770,3961300764
2024-11-04 12:22:15.536035,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961311145,3134258770
2024-11-04 12:22:15.536241,74,10.5.1.30,52256,176.114.124.24,80,TCP,0,0,3378531869,0
2024-11-04 12:22:15.584286,74,176.114.124.24,80,10.5.1.30,52256,TCP,0,1,1539039376,3378531869
2024-11-04 12:22:15.584598,66,10.5.1.30,52256,176.114.124.24,80,TCP,1,1,3378531918,1539039376
2024-11-04 12:22:15.584712,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961311194,3134258770
2024-11-04 12:22:15.587514,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134258821,3961311194
2024-11-04 12:22:15.587742,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961311197,3134258821
2024-11-04 12:22:15.587933,138,10.5.1.30,52256,176.114.124.24,80,TCP,1,1,3378531921,1539039376
2024-11-04 12:22:15.636774,66,176.114.124.24,80,10.5.1.30,52256,TCP,1,73,1539039487,3378531921
2024-11-04 12:22:15.717146,537,176.114.124.24,80,10.5.1.30,52256,TCP,1,73,1539039567,3378531921
2024-11-04 12:22:15.717416,66,10.5.1.30,52256,176.114.124.24,80,TCP,73,472,3378532050,1539039567
2024-11-04 12:22:15.717637,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961311327,3134258821
2024-11-04 12:22:15.721784,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1073,3134258956,3961311327
2024-11-04 12:22:15.722120,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3961311331,3134258956
2024-11-04 12:22:15.722414,66,10.5.1.30,52256,176.114.124.24,80,TCP,73,472,3378532055,1539039567
2024-11-04 12:22:15.772548,66,176.114.124.24,80,10.5.1.30,52256,TCP,472,74,1539039622,3378532055
2024-11-04 12:22:15.772784,66,10.5.1.30,52256,176.114.124.24,80,TCP,74,473,3378532106,1539039622
2024-11-04 12:22:20.058720,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005196661,2444755930
2024-11-04 12:22:20.058762,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4286839009,585956840
2024-11-04 12:22:20.058817,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1185156192,1185669156
2024-11-04 12:22:20.059131,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,585984248,4286839009
2024-11-04 12:22:20.059136,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1185696643,1185156192
2024-11-04 12:22:20.059145,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2444783417,3005196661
2024-11-04 12:22:20.059417,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3005196661,2444783417
2024-11-04 12:22:20.059664,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2444783418,3005196661
2024-11-04 12:22:20.622445,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,1,4286839572,585984248
2024-11-04 12:22:20.622519,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1,3005197224,2444783418
2024-11-04 12:22:20.622951,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1609,2444783981,3005197224
2024-11-04 12:22:20.622952,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1073,585984812,4286839572
2024-11-04 12:22:20.634556,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361524180,2476670748
2024-11-04 12:22:20.634829,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476698722,361524180
2024-11-04 12:22:20.635506,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476698722,361524180
2024-11-04 12:22:20.638298,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,1,1185156771,1185696643
2024-11-04 12:22:20.638566,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1073,1185697223,1185156771
2024-11-04 12:22:20.639307,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1073,1185697223,1185156771
2024-11-04 12:22:20.641121,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,361524186,2476698722
2024-11-04 12:22:20.641407,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476698728,361524186
2024-11-04 12:22:20.654919,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,537,1185156788,1185697223
2024-11-04 12:22:20.655054,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,361524200,2476698728
2024-11-04 12:22:20.655342,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1609,1185697239,1185156788
2024-11-04 12:22:20.665157,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1185156798,1185697239
2024-11-04 12:22:20.697344,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2476698784,361524200
2024-11-04 12:22:20.707340,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1185697291,1185156798
2024-11-04 12:22:21.608156,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,1,4286840558,585984812
2024-11-04 12:22:21.608166,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,361525153,2476698784
2024-11-04 12:22:21.608511,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1609,585985797,4286840558
2024-11-04 12:22:21.608512,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2476699695,361525153
2024-11-04 12:22:21.612585,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1,3005198215,2444783981
2024-11-04 12:22:21.612750,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2145,2444784971,3005198215
2024-11-04 12:22:21.614932,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1996789096,3729549008
2024-11-04 12:22:21.615326,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1,3005198217,2444784971
2024-11-04 12:22:21.615457,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3729577992,1996789096
2024-11-04 12:22:21.615590,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2681,2444784974,3005198217
2024-11-04 12:22:21.616248,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3729577993,1996789096
2024-11-04 12:22:21.617665,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2681,2444784976,3005198217
2024-11-04 12:22:21.621383,1116,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1996789102,3729577993
2024-11-04 12:22:21.621442,1116,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,537,3005198223,2444784976
2024-11-04 12:22:21.622203,602,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1587,3729577999,1996789102
2024-11-04 12:22:21.624761,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,3731,2444784983,3005198223
2024-11-04 12:22:21.627748,602,10.5.1.12,57406,10.5.1.30,9001,TCP,3731,1587,3005198230,2444784983
2024-11-04 12:22:21.628280,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,4267,2444784986,3005198230
2024-11-04 12:22:21.628406,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1587,1073,1996789109,3729577999
2024-11-04 12:22:21.628660,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2123,3729578006,1996789109
2024-11-04 12:22:21.634177,1116,10.5.1.12,57406,10.5.1.30,9001,TCP,4267,2123,3005198236,2444784986
2024-11-04 12:22:21.634409,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2123,1609,1996789115,3729578006
2024-11-04 12:22:21.634601,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,5317,2444784993,3005198236
2024-11-04 12:22:21.634642,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1609,2659,3729578012,1996789115
2024-11-04 12:22:21.638217,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2659,2145,1996789119,3729578012
2024-11-04 12:22:21.638431,602,10.5.1.30,9001,10.5.1.20,43840,TCP,2145,3195,3729578015,1996789119
2024-11-04 12:22:21.641532,602,10.5.1.12,57406,10.5.1.30,9001,TCP,5317,3173,3005198243,2444784993
2024-11-04 12:22:21.645030,602,10.5.1.20,43840,10.5.1.30,9001,TCP,3195,2681,1996789126,3729578015
2024-11-04 12:22:21.645258,602,10.5.1.30,9001,10.5.1.20,43840,TCP,2681,3731,3729578022,1996789126
2024-11-04 12:22:21.651777,602,10.5.1.20,43840,10.5.1.30,9001,TCP,3731,3217,1996789133,3729578022
2024-11-04 12:22:21.684012,66,10.5.1.30,9001,10.5.1.12,57406,TCP,3173,5853,2444785042,3005198243
2024-11-04 12:22:21.684468,1116,10.5.1.12,57406,10.5.1.30,9001,TCP,5853,3173,3005198286,2444785042
