Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:44:26.806717,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362850352,2478014618
2024-11-04 12:44:26.807137,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478024894,362850352
2024-11-04 12:44:26.807489,74,10.5.1.30,53462,20.204.105.107,80,TCP,0,0,2628321801,0
2024-11-04 12:44:26.951277,74,20.204.105.107,80,10.5.1.30,53462,TCP,0,1,3604426061,2628321801
2024-11-04 12:44:26.951770,66,10.5.1.30,53462,20.204.105.107,80,TCP,1,1,2628321946,3604426061
2024-11-04 12:44:26.951902,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478025039,362850352
2024-11-04 12:44:26.954705,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362850500,2478025039
2024-11-04 12:44:26.955127,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478025042,362850500
2024-11-04 12:44:26.955611,143,10.5.1.30,53462,20.204.105.107,80,TCP,1,1,2628321950,3604426061
2024-11-04 12:44:27.093595,66,20.204.105.107,80,10.5.1.30,53462,TCP,1,78,3604426204,2628321950
2024-11-04 12:44:27.094125,488,20.204.105.107,80,10.5.1.30,53462,TCP,1,78,3604426204,2628321950
2024-11-04 12:44:27.094437,66,10.5.1.30,53462,20.204.105.107,80,TCP,78,423,2628322088,3604426204
2024-11-04 12:44:27.094832,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478025182,362850500
2024-11-04 12:44:27.097265,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,362850642,2478025182
2024-11-04 12:44:27.097794,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2478025185,362850642
2024-11-04 12:44:27.098355,66,10.5.1.30,53462,20.204.105.107,80,TCP,78,423,2628322092,3604426204
2024-11-04 12:44:27.236460,66,20.204.105.107,80,10.5.1.30,53462,TCP,423,79,3604426346,2628322092
2024-11-04 12:44:27.236999,66,10.5.1.30,53462,20.204.105.107,80,TCP,79,424,2628322231,3604426346
2024-11-04 12:44:33.057650,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006529660,2446088502
2024-11-04 12:44:33.058050,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2446116416,3006529660
2024-11-04 12:44:33.064590,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3135596299,3962621243
2024-11-04 12:44:33.064645,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1186489198,1187001781
2024-11-04 12:44:33.065022,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3962648674,3135596299
2024-11-04 12:44:33.065095,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1187029649,1186489198
2024-11-04 12:44:33.065585,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3135596300,3962648674
2024-11-04 12:44:33.065769,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3962648675,3135596299
2024-11-04 12:44:33.067543,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1187029652,1186489198
2024-11-04 12:44:33.074989,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1186489208,1187029652
2024-11-04 12:44:33.075355,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1187029659,1186489208
2024-11-04 12:44:33.081566,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1186489215,1187029659
2024-11-04 12:44:33.110532,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3962648720,3135596300
2024-11-04 12:44:33.110918,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3135596345,3962648675
2024-11-04 12:44:33.111107,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3135596345,3962648720
2024-11-04 12:44:33.111327,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3962648720,3135596345
2024-11-04 12:44:33.111601,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3962648721,3135596345
2024-11-04 12:44:33.112218,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3135596346,3962648721
2024-11-04 12:44:33.114291,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3135596348,3962648721
2024-11-04 12:44:33.123861,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,1609,1187029708,1186489215
2024-11-04 12:44:33.145273,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1186489278,1187029708
2024-11-04 12:44:33.145822,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1187029730,1186489278
2024-11-04 12:44:33.157197,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2145,3962648766,3135596348
2024-11-04 12:44:33.157681,1138,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,1073,3135596392,3962648766
2024-11-04 12:44:33.158051,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3962648767,3135596392
2024-11-04 12:44:33.158421,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,362856703,2478025185
2024-11-04 12:44:33.158824,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2478031246,362856703
2024-11-04 12:44:33.159100,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3962648768,3135596392
2024-11-04 12:44:33.160724,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2478031248,362856703
2024-11-04 12:44:33.167960,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3217,1609,3135596402,3962648768
2024-11-04 12:44:33.171169,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1609,362856716,2478031248
2024-11-04 12:44:33.171593,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2681,2478031259,362856716
2024-11-04 12:44:33.178216,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,2145,362856723,2478031259
2024-11-04 12:44:33.198107,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1998120679,3730881528
2024-11-04 12:44:33.198795,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730909576,1998120679
2024-11-04 12:44:33.199477,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730909576,1998120679
2024-11-04 12:44:33.205058,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1998120686,3730909576
2024-11-04 12:44:33.205916,602,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1073,3730909583,1998120686
2024-11-04 12:44:33.210530,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3753,3962648820,3135596402
2024-11-04 12:44:33.211197,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1073,1073,1998120692,3730909583
2024-11-04 12:44:33.220550,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,3217,2478031308,362856723
2024-11-04 12:44:33.221091,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3217,2145,362856766,2478031308
2024-11-04 12:44:33.221573,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,3753,2478031309,362856766
2024-11-04 12:44:33.222258,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2145,3753,2478031309,362856766
2024-11-04 12:44:33.224293,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3753,2681,362856769,2478031309
2024-11-04 12:44:33.253863,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,1609,3730909631,1998120692
2024-11-04 12:44:33.270530,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2681,4289,2478031358,362856769
2024-11-04 12:44:33.271193,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4289,2681,362856816,2478031358
2024-11-04 12:44:33.271512,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2681,4825,2478031358,362856816
2024-11-04 12:44:33.272362,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2681,4825,2478031359,362856816
2024-11-04 12:44:33.273559,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4825,3217,362856819,2478031359
2024-11-04 12:44:33.317197,66,10.5.1.30,9001,10.5.1.10,33616,TCP,3217,5361,2478031404,362856819
2024-11-04 12:44:33.387932,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1073,1186489521,1187029730
2024-11-04 12:44:33.388327,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1187029972,1186489521
2024-11-04 12:44:33.391229,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1609,1073,1998120872,3730909631
2024-11-04 12:44:33.391463,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2145,3730909768,1998120872
2024-11-04 12:44:33.391857,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2145,3730909769,1998120872
2024-11-04 12:44:33.394881,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2681,1073,1186489528,1187029972
2024-11-04 12:44:33.395113,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,3217,1187029979,1186489528
2024-11-04 12:44:33.395715,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,3217,1187029980,1186489528
2024-11-04 12:44:33.397304,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3006529999,2446116416
2024-11-04 12:44:33.397623,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2446116756,3006529999
2024-11-04 12:44:33.398047,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2145,1609,1998120879,3730909769
2024-11-04 12:44:33.398400,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2446116756,3006529999
2024-11-04 12:44:33.401125,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1609,2681,3730909778,1998120879
2024-11-04 12:44:33.401291,602,10.5.1.22,52376,10.5.1.30,9001,TCP,3217,1609,1186489534,1187029980
2024-11-04 12:44:33.403954,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,3753,1187029988,1186489534
2024-11-04 12:44:33.404032,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2681,2145,1998120885,3730909778
2024-11-04 12:44:33.404396,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3753,1609,3135596638,3962648820
