Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:48:33.200310,74,77.88.55.88,80,10.5.1.30,40732,TCP,0,1,892389904,1237853665
2024-11-04 11:48:33.200376,66,10.5.1.30,40732,77.88.55.88,80,TCP,1,1,1237853738,892389904
2024-11-04 11:48:33.200588,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2474671288,359496672
2024-11-04 11:48:33.204789,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,537,359496750,2474671288
2024-11-04 11:48:33.204818,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,537,2474671292,359496750
2024-11-04 11:48:33.204899,139,10.5.1.30,40732,77.88.55.88,80,TCP,1,1,1237853743,892389904
2024-11-04 11:48:33.277937,66,77.88.55.88,80,10.5.1.30,40732,TCP,1,74,892389982,1237853743
2024-11-04 11:48:33.287893,504,77.88.55.88,80,10.5.1.30,40732,TCP,1209,74,892389992,1237853743
2024-11-04 11:48:33.287943,78,10.5.1.30,40732,77.88.55.88,80,TCP,74,1,1237853826,892389982
2024-11-04 11:48:33.288174,1274,77.88.55.88,80,10.5.1.30,40732,TCP,1,74,892389992,1237853743
2024-11-04 11:48:33.288196,66,10.5.1.30,40732,77.88.55.88,80,TCP,74,1647,1237853826,892389992
