Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:43:23.546093,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362787091,2477951306
2024-11-04 12:43:23.546599,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477961634,362787091
2024-11-04 12:43:23.546875,74,10.5.1.30,55622,5.226.179.10,80,TCP,0,0,141010247,0
2024-11-04 12:43:23.571810,74,5.226.179.10,80,10.5.1.30,55622,TCP,0,1,23518868,141010247
2024-11-04 12:43:23.572188,66,10.5.1.30,55622,5.226.179.10,80,TCP,1,1,141010272,23518868
2024-11-04 12:43:23.572236,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477961659,362787091
2024-11-04 12:43:23.574329,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362787119,2477961659
2024-11-04 12:43:23.574592,140,10.5.1.30,55622,5.226.179.10,80,TCP,1,1,141010275,23518868
2024-11-04 12:43:23.601763,66,5.226.179.10,80,10.5.1.30,55622,TCP,1,75,23518895,141010275
2024-11-04 12:43:23.617199,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477961704,362787119
2024-11-04 12:43:23.617461,528,5.226.179.10,80,10.5.1.30,55622,TCP,1,75,23518911,141010275
2024-11-04 12:43:23.617674,66,10.5.1.30,55622,5.226.179.10,80,TCP,75,463,141010318,23518911
2024-11-04 12:43:23.617932,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477961705,362787119
2024-11-04 12:43:23.621178,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,362787166,2477961705
2024-11-04 12:43:23.621650,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2477961709,362787166
2024-11-04 12:43:23.621985,66,10.5.1.30,55622,5.226.179.10,80,TCP,75,463,141010322,23518911
2024-11-04 12:43:23.646724,66,5.226.179.10,80,10.5.1.30,55622,TCP,463,76,23518940,141010322
2024-11-04 12:43:23.647104,66,10.5.1.30,55622,5.226.179.10,80,TCP,76,464,141010347,23518940
