Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:28:55.596831,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177004010,2855691856
2024-11-04 18:28:55.597136,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855702230,177004010
2024-11-04 18:28:55.597332,74,10.5.1.30,56698,104.18.34.245,80,TCP,0,0,3125264078,0
2024-11-04 18:28:55.629949,74,104.18.34.245,80,10.5.1.30,56698,TCP,0,1,1174637789,3125264078
2024-11-04 18:28:55.630221,66,10.5.1.30,56698,104.18.34.245,80,TCP,1,1,3125264111,1174637789
2024-11-04 18:28:55.630331,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855702263,177004010
2024-11-04 18:28:55.633640,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177004046,2855702263
2024-11-04 18:28:55.633842,144,10.5.1.30,56698,104.18.34.245,80,TCP,1,1,3125264115,1174637789
2024-11-04 18:28:55.674850,66,104.18.34.245,80,10.5.1.30,56698,TCP,1,79,1174637831,3125264115
2024-11-04 18:28:55.676017,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855702309,177004046
2024-11-04 18:28:55.700127,778,104.18.34.245,80,10.5.1.30,56698,TCP,1,79,1174637858,3125264115
2024-11-04 18:28:55.700449,66,10.5.1.30,56698,104.18.34.245,80,TCP,79,713,3125264181,1174637858
2024-11-04 18:28:55.700636,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855702333,177004046
2024-11-04 18:28:55.702687,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,177004115,2855702333
2024-11-04 18:28:55.702956,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2855702336,177004115
2024-11-04 18:28:55.703163,66,10.5.1.30,56698,104.18.34.245,80,TCP,79,713,3125264184,1174637858
2024-11-04 18:28:55.732450,66,104.18.34.245,80,10.5.1.30,56698,TCP,713,80,1174637891,3125264184
