Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:52:52.381049,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453466945,4096188615
2024-11-04 19:52:52.381281,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182040794,2860736334
2024-11-04 19:52:52.381287,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141794052,3033708376
2024-11-04 19:52:52.381355,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848354070,3525201268
2024-11-04 19:52:52.382046,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096191550,3453466945
2024-11-04 19:52:52.382046,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033710289,141794052
2024-11-04 19:52:52.382102,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525204878,1848354070
2024-11-04 19:52:52.382674,74,10.5.1.30,54176,199.232.194.114,80,TCP,0,0,3906834177,0
2024-11-04 19:52:52.382846,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141794054,3033710289
2024-11-04 19:52:52.382988,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198448571,2662219206
2024-11-04 19:52:52.383016,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848354072,3525204878
2024-11-04 19:52:52.383442,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033710290,141794054
2024-11-04 19:52:52.383494,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525204879,1848354072
2024-11-04 19:52:52.383646,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662222070,2198448571
2024-11-04 19:52:52.384426,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141794055,3033710290
2024-11-04 19:52:52.384434,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3453466948,4096191550
2024-11-04 19:52:52.385026,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033710292,141794055
2024-11-04 19:52:52.385026,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4096191553,3453466948
2024-11-04 19:52:52.385654,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,141794056,3033710292
2024-11-04 19:52:52.385722,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848354074,3525204879
2024-11-04 19:52:52.386085,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3033710293,141794056
2024-11-04 19:52:52.386112,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525204882,1848354074
2024-11-04 19:52:52.387591,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1,141794058,3033710293
2024-11-04 19:52:52.387776,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3453466951,4096191553
2024-11-04 19:52:52.388198,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2681,3033710295,141794058
2024-11-04 19:52:52.388381,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4096191556,3453466951
2024-11-04 19:52:52.388928,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1,141794060,3033710295
2024-11-04 19:52:52.389039,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198448577,2662222070
2024-11-04 19:52:52.389071,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848354078,3525204882
2024-11-04 19:52:52.389533,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2145,3525204885,1848354078
2024-11-04 19:52:52.389556,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3217,3033710296,141794060
2024-11-04 19:52:52.389632,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2662222076,2198448577
2024-11-04 19:52:52.390059,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1,1848354079,3525204885
2024-11-04 19:52:52.390158,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2198448578,2662222076
2024-11-04 19:52:52.390232,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1,141794061,3033710296
2024-11-04 19:52:52.390468,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2681,3525204886,1848354079
2024-11-04 19:52:52.390810,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2662222078,2198448578
2024-11-04 19:52:52.390851,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3753,3033710298,141794061
2024-11-04 19:52:52.391442,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1,1848354080,3525204886
2024-11-04 19:52:52.391512,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,1,141794062,3033710298
2024-11-04 19:52:52.391863,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3217,3525204888,1848354080
2024-11-04 19:52:52.392114,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4289,3033710299,141794062
2024-11-04 19:52:52.392758,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1,1848354081,3525204888
2024-11-04 19:52:52.392838,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2198448581,2662222078
2024-11-04 19:52:52.393086,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1,3453466957,4096191556
2024-11-04 19:52:52.393190,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3753,3525204889,1848354081
2024-11-04 19:52:52.393525,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2662222080,2198448581
2024-11-04 19:52:52.393833,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2145,4096191562,3453466957
2024-11-04 19:52:52.394344,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1,2198448582,2662222080
2024-11-04 19:52:52.394545,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,1,141794065,3033710299
2024-11-04 19:52:52.394810,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2681,2662222082,2198448582
2024-11-04 19:52:52.395389,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4825,3033710302,141794065
2024-11-04 19:52:52.396542,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1,1848354085,3525204889
2024-11-04 19:52:52.396676,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1,2198448584,2662222082
2024-11-04 19:52:52.396701,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,1,141794067,3033710302
2024-11-04 19:52:52.396919,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4289,3525204893,1848354085
2024-11-04 19:52:52.397231,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3217,2662222084,2198448584
2024-11-04 19:52:52.397524,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5361,3033710304,141794067
2024-11-04 19:52:52.398024,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1,3453466962,4096191562
2024-11-04 19:52:52.398720,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2681,4096191566,3453466962
2024-11-04 19:52:52.399309,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182040812,2860736334
2024-11-04 19:52:52.399429,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,1,141794070,3033710304
2024-11-04 19:52:52.399913,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1985,2860739033,182040794
2024-11-04 19:52:52.400227,226,10.5.1.12,55266,10.5.1.30,9001,TCP,1985,1,182040813,2860739033
2024-11-04 19:52:52.400371,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5897,3033710307,141794070
2024-11-04 19:52:52.401209,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,1,1848354090,3525204893
2024-11-04 19:52:52.401225,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,1,141794072,3033710307
2024-11-04 19:52:52.401569,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4825,3525204897,1848354090
2024-11-04 19:52:52.402103,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6433,3033710309,141794072
2024-11-04 19:52:52.403243,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1,3453466967,4096191566
2024-11-04 19:52:52.403959,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4096191572,3453466967
2024-11-04 19:52:52.405712,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,1,141794076,3033710309
2024-11-04 19:52:52.405730,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,1,1848354094,3525204897
2024-11-04 19:52:52.406379,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5361,3525204902,1848354094
2024-11-04 19:52:52.406641,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6969,3033710313,141794076
2024-11-04 19:52:52.408498,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6969,1,141794079,3033710313
2024-11-04 19:52:52.409388,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,7505,3033710316,141794079
2024-11-04 19:52:52.410268,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,1,1848354099,3525204902
2024-11-04 19:52:52.410309,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,1,2198448598,2662222084
2024-11-04 19:52:52.410873,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3753,2662222098,2198448598
2024-11-04 19:52:52.410935,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5897,3525204907,1848354099
2024-11-04 19:52:52.417664,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,1,1848354106,3525204907
2024-11-04 19:52:52.417754,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,1,2198448605,2662222098
2024-11-04 19:52:52.418041,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1,3453466982,4096191572
2024-11-04 19:52:52.418342,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6433,3525204914,1848354106
2024-11-04 19:52:52.418637,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4289,2662222105,2198448605
2024-11-04 19:52:52.419212,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3753,4096191587,3453466982
2024-11-04 19:52:52.419224,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6433,1,1848354108,3525204914
2024-11-04 19:52:52.419476,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7505,1,141794090,3033710316
2024-11-04 19:52:52.419513,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4289,1,2198448607,2662222105
2024-11-04 19:52:52.419925,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6969,3525204916,1848354108
2024-11-04 19:52:52.420190,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8041,3033710327,141794090
2024-11-04 19:52:52.420331,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4825,2662222107,2198448607
2024-11-04 19:52:52.422934,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,1,1848354112,3525204916
2024-11-04 19:52:52.423026,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8041,1,141794094,3033710327
2024-11-04 19:52:52.423580,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,7505,3525204919,1848354112
2024-11-04 19:52:52.424030,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8577,3033710331,141794094
2024-11-04 19:52:52.425045,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1,3453466989,4096191587
2024-11-04 19:52:52.425077,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8577,1,141794096,3033710331
