Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:39.170628,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450153734,4092871943
2024-11-04 18:57:39.171165,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092878339,3450153734
2024-11-04 18:57:39.171561,74,10.5.1.30,56530,50.234.250.32,80,TCP,0,0,2465796798,0
2024-11-04 18:57:39.321692,74,50.234.250.32,80,10.5.1.30,56530,TCP,0,1,2888763139,2465796798
2024-11-04 18:57:39.322071,66,10.5.1.30,56530,50.234.250.32,80,TCP,1,1,2465796949,2888763139
2024-11-04 18:57:39.322213,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092878490,3450153734
2024-11-04 18:57:39.325990,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450153890,4092878490
2024-11-04 18:57:39.326312,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092878494,3450153890
2024-11-04 18:57:39.326537,138,10.5.1.30,56530,50.234.250.32,80,TCP,1,1,2465796953,2888763139
2024-11-04 18:57:39.451624,66,50.234.250.32,80,10.5.1.30,56530,TCP,1,73,2888763269,2465796953
2024-11-04 18:57:39.452032,189,50.234.250.32,80,10.5.1.30,56530,TCP,1,73,2888763269,2465796953
2024-11-04 18:57:39.452198,66,10.5.1.30,56530,50.234.250.32,80,TCP,73,124,2465797079,2888763269
2024-11-04 18:57:39.452339,66,50.234.250.32,80,10.5.1.30,56530,TCP,124,73,2888763269,2465796953
2024-11-04 18:57:39.452453,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092878620,3450153890
2024-11-04 18:57:39.453005,66,10.5.1.30,56530,50.234.250.32,80,TCP,73,125,2465797080,2888763269
2024-11-04 18:57:39.456535,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3450154020,4092878620
2024-11-04 18:57:39.456981,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4092878625,3450154020
2024-11-04 18:57:39.502586,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3450154066,4092878625
2024-11-04 18:57:39.567882,66,50.234.250.32,80,10.5.1.30,56530,TCP,125,74,2888763389,2465797080
2024-11-04 18:57:47.693136,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3030405600,138478367
2024-11-04 18:57:47.694309,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,138489365,3030405600
2024-11-04 18:57:47.694890,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3030405602,138489365
2024-11-04 18:57:47.695684,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3030405602,138489365
2024-11-04 18:57:47.699985,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,138489371,3030405602
2024-11-04 18:57:47.701053,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3030405608,138489371
