Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:19:31.275463,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132592946,3024500447
2024-11-04 17:19:31.275605,74,10.5.1.30,52012,211.45.27.231,80,TCP,0,0,4219190113,0
2024-11-04 17:19:31.316434,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024509223,132592946
2024-11-04 17:19:31.350865,74,10.5.1.30,46126,10.5.1.10,80,TCP,0,0,4086990519,0
2024-11-04 17:19:31.350936,74,10.5.1.10,80,10.5.1.30,46126,TCP,0,1,3444265915,4086990519
2024-11-04 17:19:31.350950,66,10.5.1.30,46126,10.5.1.10,80,TCP,1,1,4086990519,3444265915
2024-11-04 17:19:31.350999,74,10.5.1.30,43722,10.5.1.11,80,TCP,0,0,3024509258,0
2024-11-04 17:19:31.351030,74,10.5.1.11,80,10.5.1.30,43722,TCP,0,1,132593022,3024509258
2024-11-04 17:19:31.351039,66,10.5.1.30,43722,10.5.1.11,80,TCP,1,1,3024509258,132593022
2024-11-04 17:19:31.351077,74,10.5.1.30,39512,10.5.1.12,80,TCP,0,0,2851537984,0
2024-11-04 17:19:31.351108,74,10.5.1.12,80,10.5.1.30,39512,TCP,0,1,172839764,2851537984
2024-11-04 17:19:31.351117,66,10.5.1.30,39512,10.5.1.12,80,TCP,1,1,2851537984,172839764
2024-11-04 17:19:31.351156,3468,10.5.1.30,46126,10.5.1.10,80,TCP,1,1,4086990519,3444265915
2024-11-04 17:19:31.351180,66,10.5.1.10,80,10.5.1.30,46126,TCP,1,3403,3444265915,4086990519
2024-11-04 17:19:31.351196,3468,10.5.1.30,43722,10.5.1.11,80,TCP,1,1,3024509258,132593022
2024-11-04 17:19:31.351220,66,10.5.1.11,80,10.5.1.30,43722,TCP,1,3403,132593022,3024509258
2024-11-04 17:19:31.351236,3468,10.5.1.30,39512,10.5.1.12,80,TCP,1,1,2851537984,172839764
2024-11-04 17:19:31.351263,66,10.5.1.12,80,10.5.1.30,39512,TCP,1,3403,172839764,2851537984
2024-11-04 17:19:31.351853,126,10.5.1.11,80,10.5.1.30,43722,TCP,1,3403,132593023,3024509258
2024-11-04 17:19:31.351865,66,10.5.1.30,43722,10.5.1.11,80,TCP,3403,61,3024509259,132593023
2024-11-04 17:19:31.351899,66,10.5.1.11,80,10.5.1.30,43722,TCP,61,3403,132593023,3024509259
2024-11-04 17:19:31.351932,66,10.5.1.30,43722,10.5.1.11,80,TCP,3403,62,3024509259,132593023
2024-11-04 17:19:31.351957,66,10.5.1.11,80,10.5.1.30,43722,TCP,62,3404,132593023,3024509259
2024-11-04 17:19:31.352034,126,10.5.1.10,80,10.5.1.30,46126,TCP,1,3403,3444265916,4086990519
2024-11-04 17:19:31.352050,66,10.5.1.30,46126,10.5.1.10,80,TCP,3403,61,4086990520,3444265916
2024-11-04 17:19:31.352090,66,10.5.1.10,80,10.5.1.30,46126,TCP,61,3403,3444265916,4086990520
2024-11-04 17:19:31.352114,66,10.5.1.30,46126,10.5.1.10,80,TCP,3403,62,4086990520,3444265916
2024-11-04 17:19:31.352137,66,10.5.1.10,80,10.5.1.30,46126,TCP,62,3404,3444265916,4086990520
2024-11-04 17:19:31.352396,126,10.5.1.12,80,10.5.1.30,39512,TCP,1,3403,172839765,2851537984
2024-11-04 17:19:31.352425,66,10.5.1.30,39512,10.5.1.12,80,TCP,3403,61,2851537985,172839765
2024-11-04 17:19:31.352489,66,10.5.1.12,80,10.5.1.30,39512,TCP,61,3403,172839765,2851537985
2024-11-04 17:19:31.352518,66,10.5.1.30,39512,10.5.1.12,80,TCP,3403,62,2851537985,172839765
2024-11-04 17:19:31.352541,66,10.5.1.12,80,10.5.1.30,39512,TCP,62,3404,172839765,2851537985
2024-11-04 17:19:31.639395,74,211.45.27.231,80,10.5.1.30,52012,TCP,0,1,4160096276,4219190113
2024-11-04 17:19:31.639430,66,10.5.1.30,52012,211.45.27.231,80,TCP,1,1,4219190477,4160096276
2024-11-04 17:19:31.639559,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024509546,132592946
2024-11-04 17:19:31.639593,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132593310,3024509546
2024-11-04 17:19:31.643342,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132593314,3024509546
2024-11-04 17:19:31.643355,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024509550,132593314
2024-11-04 17:19:31.643394,141,10.5.1.30,52012,211.45.27.231,80,TCP,1,1,4219190481,4160096276
2024-11-04 17:19:31.986470,66,211.45.27.231,80,10.5.1.30,52012,TCP,1,76,4160096643,4219190481
2024-11-04 17:19:31.991678,578,211.45.27.231,80,10.5.1.30,52012,TCP,1,76,4160096645,4219190481
2024-11-04 17:19:31.991695,66,10.5.1.30,52012,211.45.27.231,80,TCP,76,513,4219190829,4160096645
