Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:25:13.870150,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176782283,2855470161
2024-11-04 18:25:13.870549,74,10.5.1.30,37986,52.38.151.45,80,TCP,0,0,166871620,0
2024-11-04 18:25:13.916040,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855480549,176782283
2024-11-04 18:25:14.070117,74,52.38.151.45,80,10.5.1.30,37986,TCP,0,1,270625085,166871620
2024-11-04 18:25:14.070506,66,10.5.1.30,37986,52.38.151.45,80,TCP,1,1,166871820,270625085
2024-11-04 18:25:14.070680,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855480703,176782283
2024-11-04 18:25:14.070999,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176782484,2855480703
2024-11-04 18:25:14.073853,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176782487,2855480703
2024-11-04 18:25:14.073982,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855480707,176782487
2024-11-04 18:25:14.074101,137,10.5.1.30,37986,52.38.151.45,80,TCP,1,1,166871824,270625085
2024-11-04 18:25:14.269114,66,52.38.151.45,80,10.5.1.30,37986,TCP,1,72,270625286,166871824
2024-11-04 18:25:14.269434,393,52.38.151.45,80,10.5.1.30,37986,TCP,1,72,270625287,166871824
2024-11-04 18:25:14.269577,66,10.5.1.30,37986,52.38.151.45,80,TCP,72,328,166872019,270625287
2024-11-04 18:25:14.269771,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855480902,176782487
