Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:42:13.107494,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840514796,3517355253
2024-11-04 17:42:13.107634,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517365603,1840514796
2024-11-04 17:42:13.107766,74,10.5.1.30,47874,104.85.9.40,80,TCP,0,0,1806854617,0
2024-11-04 17:42:13.131489,74,104.85.9.40,80,10.5.1.30,47874,TCP,0,1,73748033,1806854617
2024-11-04 17:42:13.131598,66,10.5.1.30,47874,104.85.9.40,80,TCP,1,1,1806854641,73748033
2024-11-04 17:42:13.131679,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517365627,1840514796
2024-11-04 17:42:13.133511,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840514822,3517365627
2024-11-04 17:42:13.133636,136,10.5.1.30,47874,104.85.9.40,80,TCP,1,1,1806854643,73748033
2024-11-04 17:42:13.162016,66,104.85.9.40,80,10.5.1.30,47874,TCP,1,71,73748063,1806854643
2024-11-04 17:42:13.171770,1181,104.85.9.40,80,10.5.1.30,47874,TCP,1,71,73748071,1806854643
2024-11-04 17:42:13.171900,66,10.5.1.30,47874,104.85.9.40,80,TCP,71,1116,1806854682,73748071
2024-11-04 17:42:13.171956,66,104.85.9.40,80,10.5.1.30,47874,TCP,1116,71,73748073,1806854643
2024-11-04 17:42:13.172059,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517365668,1840514822
2024-11-04 17:42:13.172184,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2101,1840514861,3517365668
2024-11-04 17:42:13.172266,66,10.5.1.30,47874,104.85.9.40,80,TCP,71,1117,1806854682,73748073
2024-11-04 17:42:13.173449,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,1073,3517365669,1840514861
2024-11-04 17:42:13.177150,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2637,1840514866,3517365669
2024-11-04 17:42:13.196396,66,104.85.9.40,80,10.5.1.30,47874,TCP,1117,72,73748098,1806854682
2024-11-04 17:42:13.219625,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2637,1609,3517365715,1840514866
2024-11-04 17:42:15.645268,74,10.5.1.30,33202,10.5.1.12,80,TCP,0,0,2852902278,0
2024-11-04 17:42:15.645487,74,10.5.1.12,80,10.5.1.30,33202,TCP,0,1,174204058,2852902278
2024-11-04 17:42:15.645549,66,10.5.1.30,33202,10.5.1.12,80,TCP,1,1,2852902278,174204058
2024-11-04 17:42:15.645684,361,10.5.1.30,33202,10.5.1.12,80,TCP,1,1,2852902278,174204058
2024-11-04 17:42:15.645763,66,10.5.1.12,80,10.5.1.30,33202,TCP,1,296,174204058,2852902278
2024-11-04 17:42:15.645822,132,10.5.1.12,80,10.5.1.30,33202,TCP,1,296,174204059,2852902278
2024-11-04 17:42:15.645903,66,10.5.1.30,33202,10.5.1.12,80,TCP,296,67,2852902279,174204059
2024-11-04 17:42:15.645975,66,10.5.1.12,80,10.5.1.30,33202,TCP,67,296,174204059,2852902279
2024-11-04 17:42:15.646059,66,10.5.1.30,33202,10.5.1.12,80,TCP,296,68,2852902279,174204059
