Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:38:50.407501,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2396047225,2131143233
2024-10-31 11:38:50.407626,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131150062,2396047225
2024-10-31 11:38:50.407794,74,10.5.1.30,36632,192.0.66.20,80,TCP,0,0,3975751782,0
2024-10-31 11:38:50.433518,66,192.0.66.20,80,10.5.1.30,36632,TCP,0,1,,
2024-10-31 11:38:50.434233,54,10.5.1.30,36632,192.0.66.20,80,TCP,1,1,,
2024-10-31 11:38:50.435822,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131150090,2396047225
2024-10-31 11:38:50.437253,66,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396047255,2131150090
2024-10-31 11:38:50.442430,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396047260,2131150090
2024-10-31 11:38:50.442626,129,10.5.1.30,36632,192.0.66.20,80,TCP,1,1,,
2024-10-31 11:38:50.473008,54,192.0.66.20,80,10.5.1.30,36632,TCP,1,76,,
2024-10-31 11:38:50.473160,417,192.0.66.20,80,10.5.1.30,36632,TCP,1,76,,
2024-10-31 11:38:50.473219,54,10.5.1.30,36632,192.0.66.20,80,TCP,76,364,,
2024-10-31 11:38:50.473463,602,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131150127,2396047260
