Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:12.575822,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1848194265,3525045062
2024-11-04 19:50:12.575872,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227541567,3158601620
2024-11-04 19:50:12.576604,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158602944,2227541567
2024-11-04 19:50:12.577527,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158602945,2227541567
2024-11-04 19:50:12.579614,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,181880992,2860579201
2024-11-04 19:50:12.580228,1514,10.5.1.10,42922,10.5.1.30,9001,TCP,4803,2659,3453307144,4096031737
2024-11-04 19:50:12.581184,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2659,6251,4096031749,3453307134
2024-11-04 19:50:12.581781,204,10.5.1.10,42922,10.5.1.30,9001,TCP,6251,2659,3453307145,4096031749
2024-11-04 19:50:12.582928,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2659,6389,4096031751,3453307145
2024-11-04 19:50:12.592915,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6389,3195,3453307157,4096031751
2024-11-04 19:50:12.593959,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3195,6925,4096031762,3453307157
2024-11-04 19:50:12.605561,66,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2198288793,2662062250
2024-11-04 19:50:12.615519,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2145,3033550522,141634245
2024-11-04 19:50:12.616081,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,141634287,3033550481
2024-11-04 19:50:12.616464,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,141634287,3033550522
2024-11-04 19:50:12.616950,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2681,3033550524,141634287
2024-11-04 19:50:12.617494,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2681,3033550524,141634287
2024-11-04 19:50:12.617973,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,141634289,3033550524
2024-11-04 19:50:12.618861,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3525045115,1848194265
2024-11-04 19:50:12.618862,66,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2227541610,3158602945
2024-11-04 19:50:12.619504,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1848194308,3525045115
2024-11-04 19:50:12.620152,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3525045116,1848194308
2024-11-04 19:50:12.620924,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,141634292,3033550524
2024-11-04 19:50:12.621025,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3525045117,1848194308
2024-11-04 19:50:12.622183,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2860579255,181880992
2024-11-04 19:50:12.622923,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2227541614,3158602945
2024-11-04 19:50:12.623642,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3158602991,2227541614
2024-11-04 19:50:12.624018,66,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2227541615,3158602991
2024-11-04 19:50:12.626158,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6925,3731,3453307190,4096031762
2024-11-04 19:50:12.630076,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1609,1848194319,3525045117
2024-11-04 19:50:12.630701,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,3217,3525045126,1848194319
2024-11-04 19:50:12.635923,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,2145,1848194325,3525045126
2024-11-04 19:50:12.649061,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2198288837,2662062250
2024-11-04 19:50:12.662189,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3217,3033550569,141634292
2024-11-04 19:50:12.668863,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,7461,4096031837,3453307190
2024-11-04 19:50:12.669257,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2227541660,3158602991
