Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:29:09.608799,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173418021,2852105893
2024-11-04 17:29:09.608927,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852116242,173418021
2024-11-04 17:29:09.609052,74,10.5.1.30,41400,122.14.229.15,80,TCP,0,0,256588283,0
2024-11-04 17:29:09.793749,74,122.14.229.15,80,10.5.1.30,41400,TCP,0,1,2826431751,256588283
2024-11-04 17:29:09.793842,66,10.5.1.30,41400,122.14.229.15,80,TCP,1,1,256588468,2826431751
2024-11-04 17:29:09.794002,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852116427,173418021
2024-11-04 17:29:09.797154,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173418210,2852116427
2024-11-04 17:29:09.797242,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852116430,173418210
2024-11-04 17:29:09.797345,139,10.5.1.30,41400,122.14.229.15,80,TCP,1,1,256588471,2826431751
2024-11-04 17:29:09.986196,66,122.14.229.15,80,10.5.1.30,41400,TCP,1,74,2826431944,256588471
2024-11-04 17:29:09.988765,717,122.14.229.15,80,10.5.1.30,41400,TCP,1,74,2826431944,256588471
2024-11-04 17:29:09.988821,66,10.5.1.30,41400,122.14.229.15,80,TCP,74,652,256588663,2826431944
2024-11-04 17:29:09.988958,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852116622,173418210
2024-11-04 17:29:09.994038,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,173418407,2852116622
2024-11-04 17:29:09.994148,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2852116627,173418407
2024-11-04 17:29:09.994261,66,10.5.1.30,41400,122.14.229.15,80,TCP,74,652,256588668,2826431944
2024-11-04 17:29:10.013971,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1,1,1300339325,285339693
2024-11-04 17:29:10.014102,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1,537,285432138,1300339325
2024-11-04 17:29:10.023497,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189826211,2653569720
2024-11-04 17:29:10.023580,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653599710,2189826211
2024-11-04 17:29:10.024135,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653599711,2189826211
2024-11-04 17:29:10.024260,66,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2189826212,2653599711
2024-11-04 17:29:10.178712,66,122.14.229.15,80,10.5.1.30,41400,TCP,652,75,2826432137,256588668
2024-11-04 17:29:10.178803,66,10.5.1.30,41400,122.14.229.15,80,TCP,75,653,256588853,2826432137
2024-11-04 17:29:10.315563,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,173418728,2852116627
