Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:40:13.224308,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362596769,2477760889
2024-11-04 12:40:13.224769,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477771312,362596769
2024-11-04 12:40:13.225051,74,10.5.1.30,38092,2.16.6.34,80,TCP,0,0,1726630883,0
2024-11-04 12:40:13.264498,74,2.16.6.34,80,10.5.1.30,38092,TCP,0,1,3906587605,1726630883
2024-11-04 12:40:13.264827,66,10.5.1.30,38092,2.16.6.34,80,TCP,1,1,1726630923,3906587605
2024-11-04 12:40:13.264976,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477771352,362596769
2024-11-04 12:40:13.267644,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362596813,2477771352
2024-11-04 12:40:13.267815,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477771355,362596813
2024-11-04 12:40:13.267983,137,10.5.1.30,38092,2.16.6.34,80,TCP,1,1,1726630926,3906587605
2024-11-04 12:40:13.309624,66,2.16.6.34,80,10.5.1.30,38092,TCP,1,72,3906587650,1726630926
2024-11-04 12:40:13.314897,333,2.16.6.34,80,10.5.1.30,38092,TCP,1,72,3906587655,1726630926
2024-11-04 12:40:13.315087,66,10.5.1.30,38092,2.16.6.34,80,TCP,72,268,1726630973,3906587655
2024-11-04 12:40:13.315289,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477771402,362596813
