Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:19:04.709293,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176413122,2855100970
2024-11-04 18:19:04.709661,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855111342,176413122
2024-11-04 18:19:04.709909,74,10.5.1.30,51288,172.241.24.66,80,TCP,0,0,74664193,0
2024-11-04 18:19:04.860124,74,172.241.24.66,80,10.5.1.30,51288,TCP,0,1,3447699812,74664193
2024-11-04 18:19:04.860669,66,10.5.1.30,51288,172.241.24.66,80,TCP,1,1,74664343,3447699812
2024-11-04 18:19:04.860913,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855111494,176413122
2024-11-04 18:19:04.863626,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176413276,2855111494
2024-11-04 18:19:04.863788,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855111496,176413276
2024-11-04 18:19:04.863921,138,10.5.1.30,51288,172.241.24.66,80,TCP,1,1,74664347,3447699812
2024-11-04 18:19:05.012812,66,172.241.24.66,80,10.5.1.30,51288,TCP,1,73,3447699964,74664347
2024-11-04 18:19:05.232723,918,172.241.24.66,80,10.5.1.30,51288,TCP,1,73,3447700183,74664347
2024-11-04 18:19:05.233107,66,10.5.1.30,51288,172.241.24.66,80,TCP,73,853,74664716,3447700183
