Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:44:52.040578,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840673729,3517513516
2024-11-04 17:44:52.040849,74,10.5.1.30,41032,101.226.26.147,80,TCP,0,0,325078183,0
2024-11-04 17:44:52.082942,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517524579,1840673729
2024-11-04 17:44:52.236501,66,101.226.26.147,80,10.5.1.30,41032,TCP,0,1,,
2024-11-04 17:44:52.236690,54,10.5.1.30,41032,101.226.26.147,80,TCP,1,1,,
2024-11-04 17:44:52.236821,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517524733,1840673729
2024-11-04 17:44:52.236960,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840673926,3517524733
2024-11-04 17:44:52.240443,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840673929,3517524733
2024-11-04 17:44:52.240647,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517524736,1840673929
2024-11-04 17:44:52.240811,124,10.5.1.30,41032,101.226.26.147,80,TCP,1,1,,
2024-11-04 17:44:52.431367,54,101.226.26.147,80,10.5.1.30,41032,TCP,1,71,,
2024-11-04 17:44:52.559388,1844,101.226.26.147,80,10.5.1.30,41032,TCP,1,71,,
2024-11-04 17:44:52.559701,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,1791,,
2024-11-04 17:44:52.559870,2144,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517525056,1840673929
2024-11-04 17:44:52.560145,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2615,1840674249,3517525056
2024-11-04 17:44:52.569311,1494,101.226.26.147,80,10.5.1.30,41032,TCP,1791,71,,
2024-11-04 17:44:52.569688,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,3231,,
2024-11-04 17:44:52.569853,1494,101.226.26.147,80,10.5.1.30,41032,TCP,3231,71,,
2024-11-04 17:44:52.569900,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,2615,1073,3517525066,1840674249
2024-11-04 17:44:52.570016,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,4671,,
2024-11-04 17:44:52.570152,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,4179,1840674259,3517525066
2024-11-04 17:44:52.573337,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,4179,1073,3517525069,1840674259
2024-11-04 17:44:52.573558,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,5743,1840674262,3517525069
2024-11-04 17:44:52.576446,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,5743,1840674265,3517525069
2024-11-04 17:44:52.576576,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5743,1609,3517525072,1840674265
2024-11-04 17:44:52.589273,1494,101.226.26.147,80,10.5.1.30,41032,TCP,4671,71,,
2024-11-04 17:44:52.589453,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,6111,,
2024-11-04 17:44:52.589573,1494,101.226.26.147,80,10.5.1.30,41032,TCP,6111,71,,
2024-11-04 17:44:52.589580,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,5743,1609,3517525085,1840674265
2024-11-04 17:44:52.589694,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,7551,,
2024-11-04 17:44:52.589801,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,7307,1840674279,3517525085
2024-11-04 17:44:52.593026,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,7307,1609,3517525089,1840674279
2024-11-04 17:44:52.593306,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,8871,1840674282,3517525089
2024-11-04 17:44:52.609412,1494,101.226.26.147,80,10.5.1.30,41032,TCP,7551,71,,
2024-11-04 17:44:52.609650,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,8991,,
2024-11-04 17:44:52.609769,1494,101.226.26.147,80,10.5.1.30,41032,TCP,8991,71,,
2024-11-04 17:44:52.609822,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,8871,1609,3517525106,1840674282
2024-11-04 17:44:52.609922,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,10431,,
2024-11-04 17:44:52.610072,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,10435,1840674299,3517525106
2024-11-04 17:44:52.613267,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,10435,1609,3517525109,1840674299
2024-11-04 17:44:52.613500,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,11999,1840674302,3517525109
2024-11-04 17:44:52.626835,1494,101.226.26.147,80,10.5.1.30,41032,TCP,10431,71,,
2024-11-04 17:44:52.627059,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,11871,,
2024-11-04 17:44:52.627176,1494,101.226.26.147,80,10.5.1.30,41032,TCP,11871,71,,
2024-11-04 17:44:52.627230,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,11999,1609,3517525123,1840674302
2024-11-04 17:44:52.627299,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,13311,,
2024-11-04 17:44:52.627468,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,13563,1840674316,3517525123
2024-11-04 17:44:52.630620,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,13563,1609,3517525126,1840674316
2024-11-04 17:44:52.630767,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,15127,1840674319,3517525126
2024-11-04 17:44:52.751908,1494,101.226.26.147,80,10.5.1.30,41032,TCP,13311,71,,
2024-11-04 17:44:52.752258,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,14751,,
2024-11-04 17:44:52.752411,1494,101.226.26.147,80,10.5.1.30,41032,TCP,14751,71,,
2024-11-04 17:44:52.752464,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,15127,1609,3517525248,1840674319
2024-11-04 17:44:52.752570,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,16191,,
2024-11-04 17:44:52.752741,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,16691,1840674441,3517525248
2024-11-04 17:44:52.753839,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,16691,1609,3517525250,1840674441
2024-11-04 17:44:52.754252,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,18255,1840674443,3517525250
2024-11-04 17:44:52.769287,1494,101.226.26.147,80,10.5.1.30,41032,TCP,16191,71,,
2024-11-04 17:44:52.769554,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,17631,,
2024-11-04 17:44:52.769722,1494,101.226.26.147,80,10.5.1.30,41032,TCP,17631,71,,
2024-11-04 17:44:52.769778,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,18255,1609,3517525265,1840674443
2024-11-04 17:44:52.769880,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,19071,,
2024-11-04 17:44:52.770084,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,19819,1840674459,3517525265
2024-11-04 17:44:52.773307,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,19819,1609,3517525269,1840674459
2024-11-04 17:44:52.773628,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,21383,1840674462,3517525269
2024-11-04 17:44:52.786752,1494,101.226.26.147,80,10.5.1.30,41032,TCP,19071,71,,
2024-11-04 17:44:52.786960,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,20511,,
2024-11-04 17:44:52.787068,1494,101.226.26.147,80,10.5.1.30,41032,TCP,20511,71,,
2024-11-04 17:44:52.787111,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,21383,1609,3517525283,1840674462
2024-11-04 17:44:52.787175,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,21951,,
2024-11-04 17:44:52.787290,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,22947,1840674476,3517525283
2024-11-04 17:44:52.790201,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,22947,1840674479,3517525283
2024-11-04 17:44:52.790322,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,22947,2145,3517525286,1840674479
2024-11-04 17:44:52.790456,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,24511,1840674479,3517525286
2024-11-04 17:44:52.796841,1494,101.226.26.147,80,10.5.1.30,41032,TCP,21951,71,,
2024-11-04 17:44:52.797092,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,23391,,
2024-11-04 17:44:52.797238,1494,101.226.26.147,80,10.5.1.30,41032,TCP,23391,71,,
2024-11-04 17:44:52.797298,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,24511,2145,3517525293,1840674479
2024-11-04 17:44:52.797361,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,24831,,
2024-11-04 17:44:52.797545,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,26075,1840674486,3517525293
2024-11-04 17:44:52.799623,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,26075,2145,3517525295,1840674486
2024-11-04 17:44:52.799765,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,27639,1840674488,3517525295
2024-11-04 17:44:52.809382,1494,101.226.26.147,80,10.5.1.30,41032,TCP,24831,71,,
2024-11-04 17:44:52.809840,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,26271,,
2024-11-04 17:44:52.810052,1494,101.226.26.147,80,10.5.1.30,41032,TCP,26271,71,,
2024-11-04 17:44:52.810233,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,27639,2145,3517525306,1840674488
2024-11-04 17:44:52.810276,54,10.5.1.30,41032,101.226.26.147,80,TCP,71,27711,,
2024-11-04 17:44:52.810591,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,29203,1840674499,3517525306
2024-11-04 17:44:52.813817,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,29203,2145,3517525310,1840674499
2024-11-04 17:44:52.814037,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,30767,1840674503,3517525310
2024-11-04 17:44:52.819309,1494,101.226.26.147,80,10.5.1.30,41032,TCP,27711,71,,
2024-11-04 17:44:52.819632,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,30767,2145,3517525315,1840674503
2024-11-04 17:44:52.819823,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,32331,1840674509,3517525315
