Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:27:31.299652,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843232988,3520056525
2024-11-04 18:27:31.300104,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520083796,1843232988
2024-11-04 18:27:31.300553,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520083796,1843232988
2024-11-04 18:27:31.306422,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176919719,2855607310
2024-11-04 18:27:31.306476,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1843232995,3520083796
2024-11-04 18:27:31.306721,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855617939,176919719
2024-11-04 18:27:31.307477,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3520083803,1843232995
2024-11-04 18:27:31.309618,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,176919722,2855617939
2024-11-04 18:27:31.309749,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222580300,3153614454
2024-11-04 18:27:31.309875,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855617943,176919719
2024-11-04 18:27:31.310069,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153641678,2222580300
2024-11-04 18:27:31.313039,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153641681,2222580300
2024-11-04 18:27:31.313127,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1843233002,3520083803
2024-11-04 18:27:31.316661,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3520083812,1843233002
2024-11-04 18:27:31.316857,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1609,1843233006,3520083812
2024-11-04 18:27:31.320007,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2222580311,3153641681
2024-11-04 18:27:31.320238,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,2145,3520083816,1843233006
2024-11-04 18:27:31.323594,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,2145,1843233012,3520083816
2024-11-04 18:27:31.323678,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3153641691,2222580311
2024-11-04 18:27:31.326784,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2222580317,3153641691
2024-11-04 18:27:31.338115,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448345902,4091043230
2024-11-04 18:27:31.338431,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091070506,3448345902
2024-11-04 18:27:31.338965,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091070507,3448345902
2024-11-04 18:27:31.342903,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448345907,4091070507
2024-11-04 18:27:31.343124,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091070511,3448345907
