Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:08:44.894393,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182993307,2861681160
2024-11-04 20:08:44.895158,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861691528,182993307
2024-11-04 20:08:44.895548,74,10.5.1.30,40136,23.1.99.98,80,TCP,0,0,2571939103,0
2024-11-04 20:08:44.948133,74,23.1.99.98,80,10.5.1.30,40136,TCP,0,1,2161445981,2571939103
2024-11-04 20:08:44.948930,66,10.5.1.30,40136,23.1.99.98,80,TCP,1,1,2571939157,2161445981
2024-11-04 20:08:44.949163,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861691582,182993307
2024-11-04 20:08:44.955512,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182993368,2861691582
2024-11-04 20:08:44.956168,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861691589,182993368
2024-11-04 20:08:44.956594,143,10.5.1.30,40136,23.1.99.98,80,TCP,1,1,2571939164,2161445981
2024-11-04 20:08:45.003025,66,23.1.99.98,80,10.5.1.30,40136,TCP,1,78,2161446039,2571939164
2024-11-04 20:08:45.955616,353,23.1.99.98,80,10.5.1.30,40136,TCP,1429,78,2161446975,2571939164
2024-11-04 20:08:45.956826,78,10.5.1.30,40136,23.1.99.98,80,TCP,78,1,2571940165,2161446039
2024-11-04 20:08:45.975902,1494,23.1.99.98,80,10.5.1.30,40136,TCP,1,78,2161446975,2571939164
2024-11-04 20:08:45.976757,66,10.5.1.30,40136,23.1.99.98,80,TCP,78,1716,2571940184,2161446975
2024-11-04 20:08:45.977443,2144,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861692610,182993368
2024-11-04 20:08:45.978648,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2615,182994391,2861692610
2024-11-04 20:08:45.983665,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2615,182994396,2861692610
2024-11-04 20:08:45.984176,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2615,1609,2861692617,182994396
2024-11-04 20:08:45.984569,66,10.5.1.30,40136,23.1.99.98,80,TCP,78,1716,2571940192,2161446975
2024-11-04 20:08:46.013465,1494,23.1.99.98,80,10.5.1.30,40136,TCP,1,78,2161447052,2571940165
2024-11-04 20:08:46.014829,78,10.5.1.30,40136,23.1.99.98,80,TCP,79,1716,2571940223,2161446975
2024-11-04 20:08:46.048096,66,23.1.99.98,80,10.5.1.30,40136,TCP,1716,79,2161447079,2571940192
2024-11-04 20:08:46.048806,66,10.5.1.30,40136,23.1.99.98,80,TCP,79,1717,2571940257,2161447079
2024-11-04 20:08:47.503626,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142749174,3034637457
2024-11-04 20:08:47.503641,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2615,182995916,2861692617
2024-11-04 20:08:47.503763,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228656494,3159689940
2024-11-04 20:08:47.503768,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199403691,2663148437
2024-11-04 20:08:47.504997,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159717873,2228656494
2024-11-04 20:08:47.505075,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2615,2145,2861694138,182995916
2024-11-04 20:08:47.505075,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663177192,2199403691
2024-11-04 20:08:47.505784,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228656496,3159717873
