Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:32:03.610430,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005780212,2445356603
2024-11-04 12:32:03.610715,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445366969,3005780212
2024-11-04 12:32:03.610947,74,10.5.1.30,33890,185.15.58.224,80,TCP,0,0,3416480,0
2024-11-04 12:32:03.657692,74,185.15.58.224,80,10.5.1.30,33890,TCP,0,1,552617791,3416480
2024-11-04 12:32:03.657985,66,10.5.1.30,33890,185.15.58.224,80,TCP,1,1,3416527,552617791
2024-11-04 12:32:03.658102,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445367016,3005780212
2024-11-04 12:32:03.661561,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3005780264,2445367016
2024-11-04 12:32:03.661940,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445367020,3005780264
2024-11-04 12:32:03.662184,143,10.5.1.30,33890,185.15.58.224,80,TCP,1,1,3416531,552617791
2024-11-04 12:32:03.715063,235,185.15.58.224,80,10.5.1.30,33890,TCP,1,78,552617846,3416531
2024-11-04 12:32:03.715486,66,10.5.1.30,33890,185.15.58.224,80,TCP,78,170,3416584,552617846
2024-11-04 12:32:03.715644,66,185.15.58.224,80,10.5.1.30,33890,TCP,170,78,552617846,3416531
2024-11-04 12:32:03.715704,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445367074,3005780264
2024-11-04 12:32:03.716091,66,10.5.1.30,33890,185.15.58.224,80,TCP,78,171,3416585,552617846
2024-11-04 12:32:03.721014,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1073,3005780323,2445367074
2024-11-04 12:32:03.721399,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,1609,2445367079,3005780323
2024-11-04 12:32:03.760074,66,185.15.58.224,80,10.5.1.30,33890,TCP,171,79,552617893,3416585
2024-11-04 12:32:03.767323,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1609,3005780369,2445367079
2024-11-04 12:32:09.146742,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1609,3005785749,2445367079
2024-11-04 12:32:09.146780,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134852381,3961877223
2024-11-04 12:32:09.146801,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362112692,2477259278
2024-11-04 12:32:09.147165,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477287234,362112692
2024-11-04 12:32:09.147165,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961904756,3134852381
2024-11-04 12:32:09.147363,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,362112692,2477287234
2024-11-04 12:32:09.147514,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1073,2477287234,362112692
2024-11-04 12:32:09.149138,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3134852383,3961904756
2024-11-04 12:32:09.149505,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3961904758,3134852383
2024-11-04 12:32:09.153897,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1185745287,1186257868
2024-11-04 12:32:09.154236,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186285738,1185745287
2024-11-04 12:32:09.154993,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186285739,1185745287
2024-11-04 12:32:09.164140,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1,3134852398,3961904758
2024-11-04 12:32:09.164349,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1185745297,1186285739
2024-11-04 12:32:09.164366,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1609,3961904773,3134852398
2024-11-04 12:32:09.164818,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1609,3961904774,3134852398
2024-11-04 12:32:09.167512,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1186285751,1185745297
2024-11-04 12:32:09.174288,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,537,3134852408,3961904774
2024-11-04 12:32:09.174294,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1185745307,1186285751
2024-11-04 12:32:09.174745,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,2145,3961904784,3134852408
2024-11-04 12:32:09.187278,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2145,2445372545,3005785749
2024-11-04 12:32:09.187597,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1609,3005785790,2445372545
2024-11-04 12:32:09.187772,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2681,2445372546,3005785790
2024-11-04 12:32:09.188045,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,1073,3134852422,3961904784
2024-11-04 12:32:09.188232,602,10.5.1.23,43528,10.5.1.30,9001,TCP,1,1,1084483610,2556037357
2024-11-04 12:32:09.188441,66,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2556053884,1084483610
2024-11-04 12:32:09.217306,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,1609,1186285801,1185745307
2024-11-04 12:32:09.230598,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2681,3961904840,3134852422
2024-11-04 12:32:09.644364,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,1609,3005786246,2445372546
2024-11-04 12:32:09.644594,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1185745778,1186285801
2024-11-04 12:32:09.644599,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1,362113190,2477287234
2024-11-04 12:32:09.644976,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,3217,2445373003,3005786246
2024-11-04 12:32:09.645005,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1609,2477287732,362113190
2024-11-04 12:32:09.645227,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1186286229,1185745778
2024-11-04 12:32:09.645673,602,10.5.1.12,57406,10.5.1.30,9001,TCP,3217,1609,3005786248,2445373003
2024-11-04 12:32:09.646059,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,3753,2445373004,3005786248
2024-11-04 12:32:09.652251,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1073,1185745785,1186286229
2024-11-04 12:32:09.652549,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1186286237,1185745785
2024-11-04 12:32:09.653458,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1186286237,1185745785
2024-11-04 12:32:09.653467,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997377134,3730137480
2024-11-04 12:32:09.653544,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287428603,586545506
2024-11-04 12:32:09.653816,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730166031,1997377134
2024-11-04 12:32:09.653918,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586573843,4287428603
2024-11-04 12:32:09.654618,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1,362113200,2477287732
2024-11-04 12:32:09.654928,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,2145,2477287742,362113200
2024-11-04 12:32:09.655674,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,2145,2477287743,362113200
2024-11-04 12:32:09.656013,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730166033,1997377134
2024-11-04 12:32:09.656321,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586573845,4287428603
2024-11-04 12:32:09.660954,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2681,1609,1185745794,1186286237
2024-11-04 12:32:09.661662,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,3217,1186286246,1185745794
2024-11-04 12:32:09.661886,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4287428612,586573845
2024-11-04 12:32:09.663996,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,537,362113209,2477287743
2024-11-04 12:32:09.664483,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,2681,2477287751,362113209
2024-11-04 12:32:09.664588,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1997377146,3730166033
2024-11-04 12:32:09.664823,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,586573854,4287428612
