Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:57:27.988032,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453742552,4096466660
2024-11-04 19:57:27.988112,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227976979,3159037947
2024-11-04 19:57:27.988944,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848629678,3525479948
2024-11-04 19:57:27.988956,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096467157,3453742552
2024-11-04 19:57:27.988956,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159038357,2227976979
2024-11-04 19:57:27.989371,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3453742553,4096467157
2024-11-04 19:57:27.989383,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2227976980,3159038357
2024-11-04 19:57:27.989391,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525480485,1848629678
2024-11-04 19:57:27.989795,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4096467158,3453742553
2024-11-04 19:57:27.989829,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159038358,2227976980
2024-11-04 19:57:27.993065,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2227976984,3159038358
2024-11-04 19:57:27.993563,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3159038361,2227976984
2024-11-04 19:57:27.993991,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3453742558,4096467158
2024-11-04 19:57:27.994490,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4096467162,3453742558
2024-11-04 19:57:27.994866,74,10.5.1.30,53772,49.12.165.218,80,TCP,0,0,2992149492,0
2024-11-04 19:57:28.005690,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198724193,2662495883
2024-11-04 19:57:28.006119,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2227976997,3159038361
2024-11-04 19:57:28.006140,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662497693,2198724193
2024-11-04 19:57:28.006498,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2145,3159038374,2227976997
2024-11-04 19:57:28.006868,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662497694,2198724193
2024-11-04 19:57:28.009450,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2145,3159038377,2227976997
2024-11-04 19:57:28.019288,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2198724207,2662497694
2024-11-04 19:57:28.019828,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2662497707,2198724207
2024-11-04 19:57:28.026328,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,537,2227977017,3159038377
