Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:30:56.537889,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177124951,2855812480
2024-11-04 18:30:56.538385,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855823171,177124951
2024-11-04 18:30:56.538713,74,10.5.1.30,42466,112.124.227.84,80,TCP,0,0,2871572018,0
2024-11-04 18:30:56.895383,66,112.124.227.84,80,10.5.1.30,42466,TCP,0,1,,
2024-11-04 18:30:56.895822,54,10.5.1.30,42466,112.124.227.84,80,TCP,1,1,,
2024-11-04 18:30:56.895943,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855823529,177124951
2024-11-04 18:30:56.898086,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177125311,2855823529
2024-11-04 18:30:56.898329,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855823531,177125311
2024-11-04 18:30:56.898549,128,10.5.1.30,42466,112.124.227.84,80,TCP,1,1,,
2024-11-04 18:30:57.256080,54,112.124.227.84,80,10.5.1.30,42466,TCP,1,75,,
2024-11-04 18:30:57.256396,390,112.124.227.84,80,10.5.1.30,42466,TCP,1,75,,
2024-11-04 18:30:57.256523,54,10.5.1.30,42466,112.124.227.84,80,TCP,75,337,,
2024-11-04 18:30:57.256734,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855823889,177125311
