Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:43:08.782049,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,3217,1840570471,3517421271
2024-11-04 17:43:08.782219,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6903,3517421278,1840570471
2024-11-04 17:43:08.782891,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,174257196,2852955408
2024-11-04 17:43:08.783944,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,134010455,3025926684
2024-11-04 17:43:08.790473,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6903,3753,1840570479,3517421278
2024-11-04 17:43:08.793904,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3445683358,4088407948
2024-11-04 17:43:08.802981,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2637,537,2219917794,3150979126
2024-11-04 17:43:08.826291,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2852955459,174257196
2024-11-04 17:43:08.826299,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3025926733,134010455
2024-11-04 17:43:08.833401,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2637,537,2219917824,3150979126
2024-11-04 17:43:08.833852,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,3173,3150979202,2219917824
2024-11-04 17:43:08.834065,66,10.5.1.20,56104,10.5.1.30,9001,TCP,3173,1073,2219917825,3150979202
2024-11-04 17:43:08.836288,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4088408004,3445683358
2024-11-04 17:43:08.836289,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,7439,3517421332,1840570479
2024-11-04 17:43:08.836500,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7439,3753,1840570525,3517421332
2024-11-04 17:43:08.836583,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,7975,3517421332,1840570525
2024-11-04 17:43:08.840971,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3173,1073,2219917832,3150979202
2024-11-04 17:43:08.882954,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3709,3150979251,2219917832
2024-11-04 17:43:08.888759,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3445683452,4088408004
2024-11-04 17:43:08.888952,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4088408057,3445683452
2024-11-04 17:43:08.889769,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4088408057,3445683452
2024-11-04 17:43:08.893846,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3445683458,4088408057
2024-11-04 17:43:08.900356,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,174257313,2852955459
2024-11-04 17:43:08.900528,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2852955533,174257313
2024-11-04 17:43:08.901145,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2852955534,174257313
2024-11-04 17:43:08.907506,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,174257320,2852955534
2024-11-04 17:43:08.907786,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2681,2852955540,174257320
2024-11-04 17:43:08.913925,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,174257327,2852955540
2024-11-04 17:43:08.936287,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2681,4088408104,3445683458
2024-11-04 17:43:08.956284,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3217,2852955589,174257327
