Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:34:14.741216,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720226984,2945404113
2024-10-31 11:34:14.741260,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945414519,2720226984
2024-10-31 11:34:14.741374,74,10.5.1.30,38158,104.19.173.68,80,TCP,0,0,3774532595,0
2024-10-31 11:34:14.767492,74,104.19.173.68,80,10.5.1.30,38158,TCP,0,1,3894153623,3774532595
2024-10-31 11:34:14.767550,66,10.5.1.30,38158,104.19.173.68,80,TCP,1,1,3774532622,3894153623
2024-10-31 11:34:14.767673,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945414546,2720226984
2024-10-31 11:34:14.769375,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720227012,2945414546
2024-10-31 11:34:14.769442,146,10.5.1.30,38158,104.19.173.68,80,TCP,1,1,3774532623,3894153623
2024-10-31 11:34:14.797396,66,104.19.173.68,80,10.5.1.30,38158,TCP,1,81,3894153653,3774532623
2024-10-31 11:34:14.811881,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945414590,2720227012
2024-10-31 11:34:14.850662,807,104.19.173.68,80,10.5.1.30,38158,TCP,1,81,3894153707,3774532623
2024-10-31 11:34:14.851374,66,10.5.1.30,38158,104.19.173.68,80,TCP,81,742,3774532705,3894153707
