Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:04:04.250074,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454138814,4096840207
2024-11-04 20:04:04.250817,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096863419,3454138814
2024-11-04 20:04:04.251168,74,10.5.1.30,60816,92.122.125.57,80,TCP,0,0,3973697665,0
2024-11-04 20:04:04.270495,74,92.122.125.57,80,10.5.1.30,60816,TCP,0,1,255019729,3973697665
2024-11-04 20:04:04.270848,66,10.5.1.30,60816,92.122.125.57,80,TCP,1,1,3973697685,255019729
2024-11-04 20:04:04.270893,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096863439,3454138814
2024-11-04 20:04:04.275781,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3454138839,4096863439
2024-11-04 20:04:04.276178,136,10.5.1.30,60816,92.122.125.57,80,TCP,1,1,3973697690,255019729
2024-11-04 20:04:04.300408,66,92.122.125.57,80,10.5.1.30,60816,TCP,1,71,255019754,3973697690
2024-11-04 20:04:04.300777,957,92.122.125.57,80,10.5.1.30,60816,TCP,1,71,255019760,3973697690
2024-11-04 20:04:04.301220,66,10.5.1.30,60816,92.122.125.57,80,TCP,71,892,3973697715,255019760
2024-11-04 20:04:04.301520,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096863469,3454138839
2024-11-04 20:04:04.305738,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1587,3454138869,4096863469
2024-11-04 20:04:04.306527,66,10.5.1.30,60816,92.122.125.57,80,TCP,71,892,3973697720,255019760
2024-11-04 20:04:04.330401,66,92.122.125.57,80,10.5.1.30,60816,TCP,892,72,255019784,3973697720
2024-11-04 20:04:04.330865,66,10.5.1.30,60816,92.122.125.57,80,TCP,72,893,3973697745,255019784
2024-11-04 20:04:04.348786,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1609,4096863516,3454138869
2024-11-04 20:04:05.249660,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182713662,2861386961
2024-11-04 20:04:05.250810,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861411884,182713662
2024-11-04 20:04:05.251870,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861411885,182713662
2024-11-04 20:04:05.255800,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182713668,2861411885
2024-11-04 20:04:05.256666,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861411889,182713668
2024-11-04 20:04:05.263117,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,182713676,2861411889
2024-11-04 20:04:05.305445,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2861411938,182713676
2024-11-04 20:04:08.196813,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1587,3454142761,4096863516
2024-11-04 20:04:08.197207,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228377188,3159411397
2024-11-04 20:04:08.197740,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,2145,4096867365,3454142761
2024-11-04 20:04:08.197936,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159438566,2228377188
2024-11-04 20:04:08.198687,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849029887,3525866388
2024-11-04 20:04:08.198731,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1587,3454142762,4096867365
2024-11-04 20:04:08.199637,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525880695,1849029887
2024-11-04 20:04:08.199825,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,2681,4096867368,3454142762
2024-11-04 20:04:08.207277,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1849029896,3525880695
2024-11-04 20:04:08.207342,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1587,3454142771,4096867368
2024-11-04 20:04:08.207931,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525880704,1849029896
2024-11-04 20:04:08.208504,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,3731,4096867376,3454142771
2024-11-04 20:04:08.209422,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525880705,1849029896
2024-11-04 20:04:08.210363,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228377201,3159438566
2024-11-04 20:04:08.210891,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159438579,2228377201
2024-11-04 20:04:08.211624,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,3731,4096867379,3454142771
2024-11-04 20:04:08.212208,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,182716625,2861411938
2024-11-04 20:04:08.212635,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159438580,2228377201
2024-11-04 20:04:08.212682,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861414845,182716625
2024-11-04 20:04:08.215922,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861414849,182716625
2024-11-04 20:04:08.216068,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,2637,3454142780,4096867379
2024-11-04 20:04:08.218976,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2228377210,3159438580
2024-11-04 20:04:08.219020,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1849029908,3525880705
2024-11-04 20:04:08.219623,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2637,4267,4096867387,3454142780
2024-11-04 20:04:08.220425,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3525880716,1849029908
2024-11-04 20:04:08.222316,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3159438590,2228377210
2024-11-04 20:04:08.222421,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,4267,3173,3454142786,4096867387
2024-11-04 20:04:08.226278,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,182716639,2861414849
2024-11-04 20:04:08.226340,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1849029915,3525880716
2024-11-04 20:04:08.226468,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,3173,5317,4096867394,3454142786
2024-11-04 20:04:08.227624,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5317,4223,3454142791,4096867394
2024-11-04 20:04:08.229168,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2228377220,3159438590
2024-11-04 20:04:08.229495,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2681,2861414862,182716639
2024-11-04 20:04:08.230190,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4223,5853,4096867398,3454142791
2024-11-04 20:04:08.230821,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,5853,4759,3454142795,4096867398
2024-11-04 20:04:08.268795,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3525880764,1849029915
2024-11-04 20:04:08.272112,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3159438640,2228377220
2024-11-04 20:04:08.272112,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4759,6903,4096867440,3454142795
2024-11-04 20:04:08.272942,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,182716686,2861414862
2024-11-04 20:04:08.273614,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6903,4759,3454142837,4096867440
2024-11-04 20:04:08.274376,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4759,7439,4096867442,3454142837
2024-11-04 20:04:08.275801,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,182716688,2861414862
2024-11-04 20:04:08.318771,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3217,2861414951,182716688
2024-11-04 20:04:08.834970,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1849030524,3525880764
2024-11-04 20:04:08.835170,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,182717248,2861414951
2024-11-04 20:04:08.835290,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142470506,3034358191
2024-11-04 20:04:08.836363,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3525881332,1849030524
2024-11-04 20:04:08.836687,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2861415469,182717248
2024-11-04 20:04:08.837412,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,182717250,2861415469
2024-11-04 20:04:08.838145,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2861415471,182717250
2024-11-04 20:04:08.838974,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,182717252,2861415471
2024-11-04 20:04:08.839698,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4825,2861415472,182717252
2024-11-04 20:04:08.840850,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1073,1849030530,3525881332
2024-11-04 20:04:08.841572,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3525881337,1849030530
2024-11-04 20:04:08.842655,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3525881338,1849030530
2024-11-04 20:04:08.842773,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,2145,182717255,2861415472
2024-11-04 20:04:08.843670,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5875,2861415476,182717255
2024-11-04 20:04:08.844618,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5875,2861415477,182717255
2024-11-04 20:04:08.845347,66,10.5.1.12,55266,10.5.1.30,9001,TCP,5875,2681,182717258,2861415477
2024-11-04 20:04:08.849249,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,5875,2861415482,182717258
