Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:48:01.213998,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359464759,2474628709
2024-11-04 11:48:01.214077,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474639301,359464759
2024-11-04 11:48:01.214194,74,10.5.1.30,54032,36.51.224.126,80,TCP,0,0,297643163,0
2024-11-04 11:48:01.492396,66,36.51.224.126,80,10.5.1.30,54032,TCP,0,1,,
2024-11-04 11:48:01.492465,54,10.5.1.30,54032,36.51.224.126,80,TCP,1,1,,
2024-11-04 11:48:01.492583,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474639580,359464759
2024-11-04 11:48:01.494943,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359465040,2474639580
2024-11-04 11:48:01.495034,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474639582,359465040
2024-11-04 11:48:01.495097,127,10.5.1.30,54032,36.51.224.126,80,TCP,1,1,,
2024-11-04 11:48:01.770555,54,36.51.224.126,80,10.5.1.30,54032,TCP,1,74,,
2024-11-04 11:48:01.770611,485,36.51.224.126,80,10.5.1.30,54032,TCP,1,74,,
2024-11-04 11:48:01.770636,54,10.5.1.30,54032,36.51.224.126,80,TCP,74,432,,
2024-11-04 11:48:01.770730,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474639858,359465040
2024-11-04 11:48:01.775323,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359465320,2474639858
2024-11-04 11:48:01.775414,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474639862,359465320
2024-11-04 11:48:01.775655,54,10.5.1.30,54032,36.51.224.126,80,TCP,74,432,,
2024-11-04 11:48:02.052358,54,36.51.224.126,80,10.5.1.30,54032,TCP,432,75,,
2024-11-04 11:48:02.052409,54,10.5.1.30,54032,36.51.224.126,80,TCP,75,433,,
2024-11-04 11:48:08.215062,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1994735696,3727471533
2024-11-04 11:48:08.215141,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3727524592,1994735696
2024-11-04 11:48:08.215924,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3727524593,1994735696
2024-11-04 11:48:08.260896,66,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1994735742,3727524593
2024-11-04 11:48:09.764434,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959265373,3132201999
2024-11-04 11:48:09.765231,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132212999,3959265373
2024-11-04 11:48:09.765261,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959265374,3132212999
