Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:52:04.045555,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359707591,2474872484
2024-11-04 11:52:04.045620,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474882133,359707591
2024-11-04 11:52:04.045723,74,10.5.1.30,34884,142.250.180.131,80,TCP,0,0,178232261,0
2024-11-04 11:52:04.068343,74,142.250.180.131,80,10.5.1.30,34884,TCP,0,1,2274948919,178232261
2024-11-04 11:52:04.068411,66,10.5.1.30,34884,142.250.180.131,80,TCP,1,1,178232283,2274948919
2024-11-04 11:52:04.068514,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474882155,359707591
2024-11-04 11:52:04.068576,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359707614,2474882155
2024-11-04 11:52:04.071428,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359707616,2474882155
2024-11-04 11:52:04.071557,143,10.5.1.30,34884,142.250.180.131,80,TCP,1,1,178232287,2274948919
2024-11-04 11:52:04.098024,66,142.250.180.131,80,10.5.1.30,34884,TCP,1,78,2274948949,178232287
2024-11-04 11:52:04.114196,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474882201,359707616
2024-11-04 11:52:04.318369,845,142.250.180.131,80,10.5.1.30,34884,TCP,1,78,2274949169,178232287
2024-11-04 11:52:04.318492,66,10.5.1.30,34884,142.250.180.131,80,TCP,78,780,178232533,2274949169
