Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:42:41.042275,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362744587,2477911161
2024-11-04 12:42:41.042771,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477919130,362744587
2024-11-04 12:42:41.043030,74,10.5.1.30,50098,52.20.205.112,80,TCP,0,0,700501925,0
2024-11-04 12:42:41.167373,74,52.20.205.112,80,10.5.1.30,50098,TCP,0,1,305865434,700501925
2024-11-04 12:42:41.167753,66,10.5.1.30,50098,52.20.205.112,80,TCP,1,1,700502050,305865434
2024-11-04 12:42:41.167922,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477919255,362744587
2024-11-04 12:42:41.168249,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362744713,2477919255
2024-11-04 12:42:41.170707,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362744716,2477919255
2024-11-04 12:42:41.170906,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477919258,362744716
2024-11-04 12:42:41.171066,145,10.5.1.30,50098,52.20.205.112,80,TCP,1,1,700502053,305865434
2024-11-04 12:42:41.292445,66,52.20.205.112,80,10.5.1.30,50098,TCP,1,80,305865564,700502053
2024-11-04 12:42:41.293044,401,52.20.205.112,80,10.5.1.30,50098,TCP,1,80,305865564,700502053
2024-11-04 12:42:41.293392,66,10.5.1.30,50098,52.20.205.112,80,TCP,80,336,700502175,305865564
2024-11-04 12:42:41.293794,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477919381,362744716
