Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:39:43.464490,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2396100282,2131192700
2024-10-31 11:39:43.464578,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131203119,2396100282
2024-10-31 11:39:43.464698,74,10.5.1.30,59752,146.75.120.95,80,TCP,0,0,1365730098,0
2024-10-31 11:39:43.503562,74,146.75.120.95,80,10.5.1.30,59752,TCP,0,1,296231134,1365730098
2024-10-31 11:39:43.503890,66,10.5.1.30,59752,146.75.120.95,80,TCP,1,1,1365730137,296231134
2024-10-31 11:39:43.504231,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131203158,2396100282
2024-10-31 11:39:43.510031,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396100328,2131203158
2024-10-31 11:39:43.510465,66,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131203164,2396100328
2024-10-31 11:39:43.510853,142,10.5.1.30,59752,146.75.120.95,80,TCP,1,1,1365730144,296231134
2024-10-31 11:39:43.548089,66,146.75.120.95,80,10.5.1.30,59752,TCP,1,77,296231179,1365730144
2024-10-31 11:39:43.548211,502,146.75.120.95,80,10.5.1.30,59752,TCP,1,77,296231180,1365730144
2024-10-31 11:39:43.548260,66,10.5.1.30,59752,146.75.120.95,80,TCP,77,437,1365730181,296231180
2024-10-31 11:39:43.548289,66,146.75.120.95,80,10.5.1.30,59752,TCP,437,77,296231180,1365730144
2024-10-31 11:39:43.548411,602,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131203202,2396100328
2024-10-31 11:39:43.548584,66,10.5.1.30,59752,146.75.120.95,80,TCP,77,438,1365730182,296231180
