Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:42:55.191170,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840556880,3517387006
2024-11-04 17:42:55.191201,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174243604,2852924399
2024-11-04 17:42:55.191347,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517407687,1840556880
2024-11-04 17:42:55.191352,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852941824,174243604
2024-11-04 17:42:55.191485,74,10.5.1.30,45836,104.26.6.139,80,TCP,0,0,3103019174,0
2024-11-04 17:42:55.231475,74,104.26.6.139,80,10.5.1.30,45836,TCP,0,1,19736325,3103019174
2024-11-04 17:42:55.231582,66,10.5.1.30,45836,104.26.6.139,80,TCP,1,1,3103019214,19736325
2024-11-04 17:42:55.231720,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517407727,1840556880
2024-11-04 17:42:55.234080,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840556923,3517407727
2024-11-04 17:42:55.234221,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517407730,1840556923
2024-11-04 17:42:55.234350,139,10.5.1.30,45836,104.26.6.139,80,TCP,1,1,3103019217,19736325
2024-11-04 17:42:55.271424,66,104.26.6.139,80,10.5.1.30,45836,TCP,1,74,19736368,3103019217
