Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:27.072071,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173375485,2852068587
2024-11-04 17:28:27.072275,74,10.5.1.30,47368,66.254.114.239,80,TCP,0,0,3401330283,0
2024-11-04 17:28:27.101294,74,66.254.114.239,80,10.5.1.30,47368,TCP,0,1,2130687903,3401330283
2024-11-04 17:28:27.101390,66,10.5.1.30,47368,66.254.114.239,80,TCP,1,1,3401330312,2130687903
2024-11-04 17:28:27.101535,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852073734,173375485
2024-11-04 17:28:27.101593,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173375514,2852073734
2024-11-04 17:28:27.103201,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173375516,2852073734
2024-11-04 17:28:27.103310,139,10.5.1.30,47368,66.254.114.239,80,TCP,1,1,3401330314,2130687903
2024-11-04 17:28:27.136235,153,66.254.114.239,80,10.5.1.30,47368,TCP,1,74,2130687936,3401330314
2024-11-04 17:28:27.136324,66,10.5.1.30,47368,66.254.114.239,80,TCP,74,88,3401330347,2130687936
2024-11-04 17:28:27.136475,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852073769,173375516
2024-11-04 17:28:27.140176,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,173375553,2852073769
2024-11-04 17:28:27.140442,66,10.5.1.30,47368,66.254.114.239,80,TCP,74,88,3401330351,2130687936
2024-11-04 17:28:27.166182,66,66.254.114.239,80,10.5.1.30,47368,TCP,88,75,2130687968,3401330351
