Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:01:34.336546,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138716007,3030621865
2024-11-04 19:01:34.336903,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030632244,138716007
2024-11-04 19:01:34.337124,74,10.5.1.30,34466,151.101.193.91,80,TCP,0,0,3410518705,0
2024-11-04 19:01:34.394677,74,151.101.193.91,80,10.5.1.30,34466,TCP,0,1,3609538150,3410518705
2024-11-04 19:01:34.395115,66,10.5.1.30,34466,151.101.193.91,80,TCP,1,1,3410518763,3609538150
2024-11-04 19:01:34.395243,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030632302,138716007
2024-11-04 19:01:34.399778,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138716070,3030632302
2024-11-04 19:01:34.400329,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030632307,138716070
2024-11-04 19:01:34.400645,142,10.5.1.30,34466,151.101.193.91,80,TCP,1,1,3410518768,3609538150
2024-11-04 19:01:34.446297,66,151.101.193.91,80,10.5.1.30,34466,TCP,1,77,3609538213,3410518768
2024-11-04 19:01:34.446741,480,151.101.193.91,80,10.5.1.30,34466,TCP,1,77,3609538213,3410518768
2024-11-04 19:01:34.446972,66,10.5.1.30,34466,151.101.193.91,80,TCP,77,415,3410518815,3609538213
2024-11-04 19:01:34.447274,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030632354,138716070
2024-11-04 19:01:34.453850,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,138716125,3030632354
2024-11-04 19:01:34.454838,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3030632362,138716125
2024-11-04 19:01:34.455363,66,10.5.1.30,34466,151.101.193.91,80,TCP,77,415,3410518823,3609538213
2024-11-04 19:01:34.466240,66,151.101.193.91,80,10.5.1.30,34466,TCP,415,77,3609538213,3410518768
2024-11-04 19:01:34.466618,66,10.5.1.30,34466,151.101.193.91,80,TCP,78,416,3410518834,3609538213
2024-11-04 19:01:34.486422,66,151.101.193.91,80,10.5.1.30,34466,TCP,416,78,3609538270,3410518823
2024-11-04 19:01:37.444305,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1845279133,3522102461
2024-11-04 19:01:37.444666,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,178965857,2857636772
2024-11-04 19:01:37.444944,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522129941,1845279133
2024-11-04 19:01:37.445351,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2224626436,3155661400
2024-11-04 19:01:37.445357,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1845279134,3522129941
2024-11-04 19:01:37.445534,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2857664078,178965857
2024-11-04 19:01:37.445689,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3522129941,1845279134
2024-11-04 19:01:37.445892,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3155687814,2224626436
2024-11-04 19:01:37.446939,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,178965860,2857664078
2024-11-04 19:01:37.447593,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2857664080,178965860
2024-11-04 19:01:37.452649,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2195373640,2659119879
2024-11-04 19:01:37.452862,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,178965866,2857664080
2024-11-04 19:01:37.453067,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659147140,2195373640
2024-11-04 19:01:37.453369,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2857664086,178965866
2024-11-04 19:01:37.453795,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659147141,2195373640
2024-11-04 19:01:37.456026,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,178965869,2857664086
2024-11-04 19:01:37.456369,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2857664089,178965866
2024-11-04 19:01:37.456397,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450392020,4093089250
2024-11-04 19:01:37.456611,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2224626447,3155687814
2024-11-04 19:01:37.456646,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093116624,3450392020
2024-11-04 19:01:37.457086,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3155687825,2224626447
2024-11-04 19:01:37.457898,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093116626,3450392020
2024-11-04 19:01:37.458248,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3155687826,2224626447
2024-11-04 19:01:37.458311,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450392022,4093116626
2024-11-04 19:01:37.458336,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2195373646,2659147141
2024-11-04 19:01:37.463498,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4093116631,3450392022
2024-11-04 19:01:37.463628,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2224626454,3155687826
2024-11-04 19:01:37.464000,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2659147151,2195373646
2024-11-04 19:01:37.466457,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3155687834,2224626454
2024-11-04 19:01:37.466552,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3450392030,4093116631
2024-11-04 19:01:37.470026,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4093116638,3450392030
2024-11-04 19:01:37.470047,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2195373658,2659147151
2024-11-04 19:01:37.475880,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3450392040,4093116638
2024-11-04 19:01:37.476404,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2145,4093116644,3450392040
2024-11-04 19:01:37.479346,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2224626470,3155687834
2024-11-04 19:01:37.479393,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,2145,3450392043,4093116644
2024-11-04 19:01:37.499207,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2857664132,178965869
2024-11-04 19:01:37.499816,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,537,178965912,2857664089
2024-11-04 19:01:37.500189,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2857664133,178965912
2024-11-04 19:01:37.500448,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,537,178965913,2857664132
2024-11-04 19:01:37.500690,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2857664133,178965913
2024-11-04 19:01:37.500902,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,178965914,2857664133
2024-11-04 19:01:37.501104,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2857664134,178965914
2024-11-04 19:01:37.501378,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1609,178965914,2857664134
2024-11-04 19:01:37.506192,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1609,178965919,2857664134
2024-11-04 19:01:37.506962,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3217,2857664140,178965919
2024-11-04 19:01:37.509559,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,178965922,2857664140
2024-11-04 19:01:37.512476,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2659147199,2195373658
2024-11-04 19:01:37.522475,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3155687890,2224626470
2024-11-04 19:01:37.522825,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,2681,4093116691,3450392043
2024-11-04 19:01:37.523025,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,2145,3450392087,4093116691
2024-11-04 19:01:37.523238,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3217,4093116691,3450392087
2024-11-04 19:01:37.552485,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2857664185,178965922
2024-11-04 19:01:37.553063,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,178965966,2857664185
2024-11-04 19:01:37.553380,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2857664186,178965966
2024-11-04 19:01:37.604945,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2195373793,2659147199
2024-11-04 19:01:37.604985,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,138719276,3030632362
2024-11-04 19:01:37.604999,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2224626596,3155687890
2024-11-04 19:01:37.605580,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2659147292,2195373793
2024-11-04 19:01:37.605707,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3030635512,138719276
2024-11-04 19:01:37.605862,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3155687974,2224626596
