Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:30:38.506934,74,10.5.1.30,50282,10.5.1.10,80,TCP,0,0,2477196594,0
2024-11-04 12:30:38.507231,74,10.5.1.10,80,10.5.1.30,50282,TCP,0,1,362022052,2477196594
2024-11-04 12:30:38.507356,66,10.5.1.30,50282,10.5.1.10,80,TCP,1,1,2477196594,362022052
2024-11-04 12:30:38.507542,361,10.5.1.30,50282,10.5.1.10,80,TCP,1,1,2477196595,362022052
2024-11-04 12:30:38.507699,66,10.5.1.10,80,10.5.1.30,50282,TCP,1,296,362022053,2477196595
2024-11-04 12:30:38.507779,1670,10.5.1.10,80,10.5.1.30,50282,TCP,1,296,362022053,2477196595
2024-11-04 12:30:38.508085,66,10.5.1.30,50282,10.5.1.10,80,TCP,296,1605,2477196595,362022053
2024-11-04 12:30:38.508224,66,10.5.1.10,80,10.5.1.30,50282,TCP,1605,296,362022053,2477196595
2024-11-04 12:30:38.509263,66,10.5.1.30,50282,10.5.1.10,80,TCP,296,1606,2477196596,362022053
2024-11-04 12:30:38.509433,66,10.5.1.10,80,10.5.1.30,50282,TCP,1606,297,362022054,2477196596
2024-11-04 12:30:38.538061,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005695140,2445280499
2024-11-04 12:30:38.541316,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445281899,3005695140
2024-11-04 12:30:38.545012,74,10.5.1.30,39298,34.233.196.55,80,TCP,0,0,651700605,0
2024-11-04 12:30:38.588308,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3005695190,2445281899
2024-11-04 12:30:38.588487,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287337538,586481370
2024-11-04 12:30:38.588792,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2445281947,3005695190
2024-11-04 12:30:38.588814,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586482778,4287337538
2024-11-04 12:30:38.591360,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362022136,2477195278
2024-11-04 12:30:38.591517,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477196678,362022136
2024-11-04 12:30:38.594373,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1,3005695196,2445281947
2024-11-04 12:30:38.594579,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1609,2445281953,3005695196
2024-11-04 12:30:38.595017,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1609,2445281953,3005695196
2024-11-04 12:30:38.597549,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,362022143,2477196678
2024-11-04 12:30:38.597725,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477196685,362022143
2024-11-04 12:30:38.598104,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477196685,362022143
2024-11-04 12:30:38.601599,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,537,3005695204,2445281953
2024-11-04 12:30:38.602064,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,2145,2445281960,3005695204
2024-11-04 12:30:38.604664,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1587,537,362022150,2477196685
2024-11-04 12:30:38.604891,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,2123,2477196692,362022150
2024-11-04 12:30:38.608259,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1073,3005695210,2445281960
2024-11-04 12:30:38.610805,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2123,1073,362022156,2477196692
2024-11-04 12:30:38.650618,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,2681,2445282009,3005695210
