Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:47:59.921804,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,363063467,2478227643
2024-11-04 12:47:59.922285,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478238009,363063467
2024-11-04 12:47:59.922548,74,10.5.1.30,44056,151.101.1.135,80,TCP,0,0,615778916,0
2024-11-04 12:47:59.949659,74,151.101.1.135,80,10.5.1.30,44056,TCP,0,1,3412995819,615778916
2024-11-04 12:47:59.949977,66,10.5.1.30,44056,151.101.1.135,80,TCP,1,1,615778943,3412995819
2024-11-04 12:47:59.950037,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478238037,363063467
2024-11-04 12:47:59.954531,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,363063500,2478238037
2024-11-04 12:47:59.954762,137,10.5.1.30,44056,151.101.1.135,80,TCP,1,1,615778948,3412995819
2024-11-04 12:47:59.979554,66,151.101.1.135,80,10.5.1.30,44056,TCP,1,72,3412995849,615778948
2024-11-04 12:47:59.979741,399,151.101.1.135,80,10.5.1.30,44056,TCP,1,72,3412995849,615778948
2024-11-04 12:47:59.979924,66,10.5.1.30,44056,151.101.1.135,80,TCP,72,334,615778973,3412995849
2024-11-04 12:47:59.980057,66,151.101.1.135,80,10.5.1.30,44056,TCP,334,72,3412995849,615778948
2024-11-04 12:47:59.980085,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478238067,363063500
2024-11-04 12:47:59.980319,66,10.5.1.30,44056,151.101.1.135,80,TCP,72,335,615778973,3412995849
