Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:00:12.835162,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453907399,4096622195
2024-11-04 20:00:12.835812,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096632004,3453907399
2024-11-04 20:00:12.836151,74,10.5.1.30,43968,192.0.66.108,80,TCP,0,0,1601961400,0
2024-11-04 20:00:12.867908,66,192.0.66.108,80,10.5.1.30,43968,TCP,0,1,,
2024-11-04 20:00:12.868211,54,10.5.1.30,43968,192.0.66.108,80,TCP,1,1,,
2024-11-04 20:00:12.868261,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096632036,3453907399
2024-11-04 20:00:12.872343,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453907436,4096632036
2024-11-04 20:00:12.872803,126,10.5.1.30,43968,192.0.66.108,80,TCP,1,1,,
2024-11-04 20:00:12.902813,54,192.0.66.108,80,10.5.1.30,43968,TCP,1,73,,
2024-11-04 20:00:12.910364,414,192.0.66.108,80,10.5.1.30,43968,TCP,1,73,,
2024-11-04 20:00:12.910978,54,10.5.1.30,43968,192.0.66.108,80,TCP,73,361,,
2024-11-04 20:00:12.911561,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096632079,3453907436
2024-11-04 20:00:12.915866,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453907480,4096632079
2024-11-04 20:00:12.958800,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096632126,3453907480
2024-11-04 20:00:12.959441,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3453907523,4096632126
2024-11-04 20:00:12.959800,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4096632128,3453907523
2024-11-04 20:00:12.960109,54,10.5.1.30,43968,192.0.66.108,80,TCP,73,361,,
2024-11-04 20:00:12.987905,54,192.0.66.108,80,10.5.1.30,43968,TCP,361,74,,
2024-11-04 20:00:12.988618,54,10.5.1.30,43968,192.0.66.108,80,TCP,74,362,,
2024-11-04 20:00:14.035589,74,10.5.1.30,57084,10.5.1.11,80,TCP,0,0,3034151942,0
2024-11-04 20:00:14.036383,74,10.5.1.11,80,10.5.1.30,57084,TCP,0,1,142235707,3034151942
2024-11-04 20:00:14.036743,66,10.5.1.30,57084,10.5.1.11,80,TCP,1,1,3034151943,142235707
2024-11-04 20:00:14.037169,361,10.5.1.30,57084,10.5.1.11,80,TCP,1,1,3034151944,142235707
2024-11-04 20:00:14.037581,66,10.5.1.11,80,10.5.1.30,57084,TCP,1,296,142235708,3034151944
2024-11-04 20:00:14.037828,1837,10.5.1.11,80,10.5.1.30,57084,TCP,1,296,142235708,3034151944
2024-11-04 20:00:14.039196,66,10.5.1.30,57084,10.5.1.11,80,TCP,296,1772,3034151946,142235708
2024-11-04 20:00:14.039921,66,10.5.1.11,80,10.5.1.30,57084,TCP,1772,296,142235711,3034151946
2024-11-04 20:00:14.042236,74,10.5.1.30,57086,10.5.1.11,80,TCP,0,0,3034151949,0
2024-11-04 20:00:14.042965,74,10.5.1.11,80,10.5.1.30,57086,TCP,0,1,142235714,3034151949
2024-11-04 20:00:14.043742,66,10.5.1.30,57086,10.5.1.11,80,TCP,1,1,3034151950,142235714
2024-11-04 20:00:14.044579,66,10.5.1.30,57084,10.5.1.11,80,TCP,296,1773,3034151951,142235711
2024-11-04 20:00:14.045205,66,10.5.1.11,80,10.5.1.30,57084,TCP,1773,297,142235716,3034151951
2024-11-04 20:00:14.045843,259,10.5.1.30,57086,10.5.1.11,80,TCP,1,1,3034151953,142235714
2024-11-04 20:00:14.046261,66,10.5.1.11,80,10.5.1.30,57086,TCP,1,194,142235717,3034151953
2024-11-04 20:00:14.046579,2066,10.5.1.11,80,10.5.1.30,57086,TCP,1,194,142235717,3034151953
2024-11-04 20:00:14.048535,66,10.5.1.30,57086,10.5.1.11,80,TCP,194,2001,3034151955,142235717
2024-11-04 20:00:14.049487,947,10.5.1.11,80,10.5.1.30,57086,TCP,2001,194,142235720,3034151955
2024-11-04 20:00:14.050340,66,10.5.1.30,57086,10.5.1.11,80,TCP,194,2882,3034151957,142235720
2024-11-04 20:00:14.051000,66,10.5.1.11,80,10.5.1.30,57086,TCP,2882,194,142235722,3034151957
2024-11-04 20:00:14.086260,66,10.5.1.30,57086,10.5.1.11,80,TCP,194,2883,3034151993,142235722
2024-11-04 20:00:14.089879,66,10.5.1.11,80,10.5.1.30,57086,TCP,2883,195,142235760,3034151993
2024-11-04 20:00:15.037707,74,10.5.1.30,57222,10.5.1.10,80,TCP,0,0,4096634205,0
2024-11-04 20:00:15.038623,74,10.5.1.10,80,10.5.1.30,57222,TCP,0,1,3453909602,4096634205
2024-11-04 20:00:15.039024,66,10.5.1.30,57222,10.5.1.10,80,TCP,1,1,4096634207,3453909602
2024-11-04 20:00:15.039437,361,10.5.1.30,57222,10.5.1.10,80,TCP,1,1,4096634207,3453909602
