Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:23:40.564436,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132842235,3024748130
2024-11-04 17:23:40.564484,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024758471,132842235
2024-11-04 17:23:40.564579,74,10.5.1.30,34832,146.75.122.114,80,TCP,0,0,2371268300,0
2024-11-04 17:23:40.608801,74,146.75.122.114,80,10.5.1.30,34832,TCP,0,1,1767072185,2371268300
2024-11-04 17:23:40.608862,66,10.5.1.30,34832,146.75.122.114,80,TCP,1,1,2371268345,1767072185
2024-11-04 17:23:40.609033,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024758516,132842235
2024-11-04 17:23:40.610790,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132842281,3024758516
2024-11-04 17:23:40.610843,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024758518,132842281
2024-11-04 17:23:40.610903,143,10.5.1.30,34832,146.75.122.114,80,TCP,1,1,2371268347,1767072185
2024-11-04 17:23:40.648643,66,146.75.122.114,80,10.5.1.30,34832,TCP,1,78,1767072230,2371268347
2024-11-04 17:23:40.658653,340,146.75.122.114,80,10.5.1.30,34832,TCP,1,78,1767072232,2371268347
2024-11-04 17:23:40.658714,66,10.5.1.30,34832,146.75.122.114,80,TCP,78,275,2371268394,1767072232
2024-11-04 17:23:40.658730,66,146.75.122.114,80,10.5.1.30,34832,TCP,275,78,1767072232,2371268347
2024-11-04 17:23:40.658838,66,10.5.1.30,34832,146.75.122.114,80,TCP,78,276,2371268395,1767072232
