Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:58.855315,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173407268,2852097643
2024-11-04 17:28:58.855590,74,10.5.1.30,55360,60.205.255.187,80,TCP,0,0,1671459411,0
2024-11-04 17:28:58.896396,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852105529,173407268
2024-11-04 17:28:59.049042,74,60.205.255.187,80,10.5.1.30,55360,TCP,0,1,899107937,1671459411
2024-11-04 17:28:59.049143,66,10.5.1.30,55360,60.205.255.187,80,TCP,1,1,1671459605,899107937
2024-11-04 17:28:59.049366,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852105682,173407268
2024-11-04 17:28:59.049577,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173407462,2852105682
2024-11-04 17:28:59.054117,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173407467,2852105682
2024-11-04 17:28:59.054215,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852105687,173407467
2024-11-04 17:28:59.054342,142,10.5.1.30,55360,60.205.255.187,80,TCP,1,1,1671459610,899107937
2024-11-04 17:28:59.248581,66,60.205.255.187,80,10.5.1.30,55360,TCP,1,77,899108135,1671459610
2024-11-04 17:28:59.256511,1245,60.205.255.187,80,10.5.1.30,55360,TCP,1,77,899108144,1671459610
2024-11-04 17:28:59.256562,66,10.5.1.30,55360,60.205.255.187,80,TCP,77,1180,1671459812,899108144
2024-11-04 17:28:59.256722,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852105889,173407467
2024-11-04 17:28:59.256909,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173407670,2852105889
2024-11-04 17:28:59.260384,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173407673,2852105889
2024-11-04 17:28:59.260496,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,2123,2852105893,173407673
2024-11-04 17:28:59.260582,66,10.5.1.30,55360,60.205.255.187,80,TCP,77,1180,1671459816,899108144
2024-11-04 17:28:59.451145,66,60.205.255.187,80,10.5.1.30,55360,TCP,1180,78,899108340,1671459816
2024-11-04 17:28:59.451236,66,10.5.1.30,55360,60.205.255.187,80,TCP,78,1181,1671460007,899108340
2024-11-04 17:29:01.616887,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2219070608,3150108677
2024-11-04 17:29:01.617039,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150131985,2219070608
2024-11-04 17:29:01.617485,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150131985,2219070608
2024-11-04 17:29:01.617627,66,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2219070608,3150131985
2024-11-04 17:29:02.923512,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3025080830,133153697
2024-11-04 17:29:02.923694,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,133164594,3025080830
2024-11-04 17:29:02.924051,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,133164595,3025080830
2024-11-04 17:29:02.926755,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3025080833,133164595
2024-11-04 17:29:02.930768,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,133164601,3025080833
2024-11-04 17:29:02.931736,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3025080838,133164601
