Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:55:36.555790,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003593158,2443175009
2024-11-04 11:55:36.555899,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443179914,3003593158
2024-11-04 11:55:36.556035,74,10.5.1.30,46658,5.61.23.11,80,TCP,0,0,1815407942,0
2024-11-04 11:55:36.628778,74,5.61.23.11,80,10.5.1.30,46658,TCP,0,1,4189098210,1815407942
2024-11-04 11:55:36.628890,66,10.5.1.30,46658,5.61.23.11,80,TCP,1,1,1815408015,4189098210
2024-11-04 11:55:36.629002,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443179987,3003593158
2024-11-04 11:55:36.629083,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003593231,2443179987
2024-11-04 11:55:36.631352,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003593233,2443179987
2024-11-04 11:55:36.631421,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443179989,3003593233
2024-11-04 11:55:36.631530,135,10.5.1.30,46658,5.61.23.11,80,TCP,1,1,1815408018,4189098210
2024-11-04 11:55:36.706323,66,5.61.23.11,80,10.5.1.30,46658,TCP,1,70,4189098288,1815408018
2024-11-04 11:55:36.706437,205,5.61.23.11,80,10.5.1.30,46658,TCP,1,70,4189098288,1815408018
2024-11-04 11:55:36.706490,66,10.5.1.30,46658,5.61.23.11,80,TCP,70,140,1815408092,4189098288
2024-11-04 11:55:36.706666,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443180065,3003593233
