Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:58:00.207976,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1845061897,3521885338
2024-11-04 18:58:00.208461,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521912704,1845061897
2024-11-04 18:58:00.209526,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138501880,3030405656
2024-11-04 18:58:00.209805,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030418117,138501880
2024-11-04 18:58:00.214633,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1845061903,3521912704
2024-11-04 18:58:00.214634,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,138501885,3030418117
2024-11-04 18:58:00.215257,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3521912711,1845061903
2024-11-04 18:58:00.215259,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1587,3030418122,138501885
2024-11-04 18:58:00.215778,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1587,3030418122,138501885
2024-11-04 18:58:00.216174,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3521912712,1845061903
2024-11-04 18:58:00.219137,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2224409210,3155447055
2024-11-04 18:58:00.219693,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3155470587,2224409210
2024-11-04 18:58:00.222635,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,178748635,2857419486
2024-11-04 18:58:00.222773,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450174786,4092889070
2024-11-04 18:58:00.223294,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2224409214,3155470587
2024-11-04 18:58:00.223335,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2857446856,178748635
2024-11-04 18:58:00.223385,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092899391,3450174786
2024-11-04 18:58:00.223447,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1845061912,3521912712
2024-11-04 18:58:00.223749,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3155470591,2224409214
2024-11-04 18:58:00.223936,74,10.5.1.30,39956,108.139.210.120,80,TCP,0,0,1811310072,0
2024-11-04 18:58:00.224250,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3155470592,2224409214
2024-11-04 18:58:00.225907,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2857446859,178748635
2024-11-04 18:58:00.226184,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3521912722,1845061912
2024-11-04 18:58:00.233694,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2224409224,3155470592
2024-11-04 18:58:00.233713,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1587,537,138501904,3030418122
2024-11-04 18:58:00.233762,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,178748646,2857446859
2024-11-04 18:58:00.233765,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1845061922,3521912722
2024-11-04 18:58:00.234320,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2123,3030418141,138501904
2024-11-04 18:58:00.234321,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3155470602,2224409224
2024-11-04 18:58:00.234722,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2857446867,178748646
2024-11-04 18:58:00.241665,74,108.139.210.120,80,10.5.1.30,39956,TCP,0,1,3342418161,1811310072
2024-11-04 18:58:00.241755,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,178748654,2857446867
2024-11-04 18:58:00.241851,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2224409233,3155470602
2024-11-04 18:58:00.242066,66,10.5.1.30,39956,108.139.210.120,80,TCP,1,1,1811310090,3342418161
2024-11-04 18:58:00.242141,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092899410,3450174786
2024-11-04 18:58:00.242261,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2659,3155470610,2224409233
2024-11-04 18:58:00.242716,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1609,2224409233,3155470610
2024-11-04 18:58:00.246331,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3195,3155470614,2224409233
2024-11-04 18:58:00.246983,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2123,1073,138501918,3030418141
2024-11-04 18:58:00.247594,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2659,3030418154,138501918
2024-11-04 18:58:00.250094,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3195,2145,2224409241,3155470614
2024-11-04 18:58:00.250157,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450174814,4092899410
2024-11-04 18:58:00.250820,143,10.5.1.30,39956,108.139.210.120,80,TCP,1,1,1811310099,3342418161
2024-11-04 18:58:00.256589,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2195156444,2658901466
2024-11-04 18:58:00.256920,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658929944,2195156444
2024-11-04 18:58:00.257391,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658929944,2195156444
2024-11-04 18:58:00.260077,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,178748673,2857446867
2024-11-04 18:58:00.260450,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3057,2857446893,178748654
2024-11-04 18:58:00.260817,226,10.5.1.12,55266,10.5.1.30,9001,TCP,3057,1073,178748674,2857446893
2024-11-04 18:58:00.261471,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2857446894,178748674
2024-11-04 18:58:00.262032,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2195156450,2658929944
2024-11-04 18:58:00.263285,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1609,178748676,2857446894
2024-11-04 18:58:00.263494,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2658929950,2195156450
2024-11-04 18:58:00.266277,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2857446899,178748676
2024-11-04 18:58:00.269041,66,108.139.210.120,80,10.5.1.30,39956,TCP,1,78,3342418188,1811310099
2024-11-04 18:58:00.269991,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2195156458,2658929950
2024-11-04 18:58:00.273340,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,178748686,2857446899
2024-11-04 18:58:00.275846,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3521912772,1845061922
2024-11-04 18:58:00.276260,1138,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1845061965,3521912772
2024-11-04 18:58:00.276629,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3521912772,1845061965
2024-11-04 18:58:00.277065,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3521912773,1845061965
2024-11-04 18:58:00.280104,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1609,1845061969,3521912773
2024-11-04 18:58:00.280795,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,3753,3521912777,1845061969
2024-11-04 18:58:00.286145,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2145,1845061975,3521912777
2024-11-04 18:58:00.289202,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,1609,138501960,3030418154
2024-11-04 18:58:00.289581,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2659,3030418196,138501960
2024-11-04 18:58:00.289809,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,2145,138501961,3030418196
2024-11-04 18:58:00.292505,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092899460,3450174814
2024-11-04 18:58:00.295835,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3731,3155470664,2224409241
2024-11-04 18:58:00.296097,1514,10.5.1.20,56104,10.5.1.30,9001,TCP,3731,2145,2224409287,3155470614
2024-11-04 18:58:00.296558,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5179,3155470664,2224409287
2024-11-04 18:58:00.296779,204,10.5.1.20,56104,10.5.1.30,9001,TCP,5179,2145,2224409287,3155470664
2024-11-04 18:58:00.296987,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5317,3155470665,2224409287
2024-11-04 18:58:00.297195,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5317,3155470665,2224409287
2024-11-04 18:58:00.299773,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2659,2145,138501970,3030418196
2024-11-04 18:58:00.304143,444,108.139.210.120,80,10.5.1.30,39956,TCP,1,78,3342418222,1811310099
2024-11-04 18:58:00.304570,66,10.5.1.30,39956,108.139.210.120,80,TCP,78,379,1811310152,3342418222
2024-11-04 18:58:00.304804,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092899473,3450174814
2024-11-04 18:58:00.306787,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5317,2681,2224409297,3155470665
2024-11-04 18:58:00.307077,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,5853,3155470675,2224409297
2024-11-04 18:58:00.313577,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5853,3217,2224409304,3155470675
2024-11-04 18:58:00.314230,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6389,3155470682,2224409304
2024-11-04 18:58:00.315829,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2658930003,2195156458
2024-11-04 18:58:00.319180,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2857446952,178748686
2024-11-04 18:58:00.319438,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6389,3753,2224409310,3155470682
2024-11-04 18:58:00.319749,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3753,6925,3155470687,2224409310
2024-11-04 18:58:00.326694,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6925,4289,2224409317,3155470687
2024-11-04 18:58:00.329165,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4289,3521912825,1845061975
2024-11-04 18:58:00.329443,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2145,1845062018,3521912825
2024-11-04 18:58:00.329697,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4825,3521912825,1845062018
2024-11-04 18:58:00.330242,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4825,3521912826,1845062018
