Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:11:18.753263,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133601987,3960643954
2024-11-04 12:11:18.753644,74,10.5.1.30,36000,106.11.43.215,80,TCP,0,0,934576092,0
2024-11-04 12:11:18.794081,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960654403,3133601987
2024-11-04 12:11:18.939732,66,106.11.43.215,80,10.5.1.30,36000,TCP,0,1,,
2024-11-04 12:11:18.939930,54,10.5.1.30,36000,106.11.43.215,80,TCP,1,1,,
2024-11-04 12:11:18.940108,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960654549,3133601987
2024-11-04 12:11:18.940520,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133602174,3960654549
2024-11-04 12:11:18.944803,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133602179,3960654549
2024-11-04 12:11:18.944929,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960654554,3133602179
2024-11-04 12:11:18.945080,127,10.5.1.30,36000,106.11.43.215,80,TCP,1,1,,
2024-11-04 12:11:19.130940,54,106.11.43.215,80,10.5.1.30,36000,TCP,1,74,,
2024-11-04 12:11:19.131136,383,106.11.43.215,80,10.5.1.30,36000,TCP,1,74,,
2024-11-04 12:11:19.131217,54,10.5.1.30,36000,106.11.43.215,80,TCP,74,330,,
2024-11-04 12:11:19.131277,411,106.11.43.215,80,10.5.1.30,36000,TCP,330,74,,
2024-11-04 12:11:19.131353,54,10.5.1.30,36000,106.11.43.215,80,TCP,74,687,,
