Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:41:27.214055,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362670759,2477845258
2024-11-04 12:41:27.214474,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477845301,362670759
2024-11-04 12:41:27.214761,74,10.5.1.30,53984,151.101.3.52,80,TCP,0,0,2332463380,0
2024-11-04 12:41:27.240829,74,151.101.3.52,80,10.5.1.30,53984,TCP,0,1,572974529,2332463380
2024-11-04 12:41:27.241215,66,10.5.1.30,53984,151.101.3.52,80,TCP,1,1,2332463406,572974529
2024-11-04 12:41:27.241358,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477845328,362670759
2024-11-04 12:41:27.242600,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997934724,3730695797
2024-11-04 12:41:27.242837,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730723620,1997934724
2024-11-04 12:41:27.244234,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362670789,2477845328
2024-11-04 12:41:27.244619,142,10.5.1.30,53984,151.101.3.52,80,TCP,1,1,2332463410,572974529
2024-11-04 12:41:27.270733,66,151.101.3.52,80,10.5.1.30,53984,TCP,1,77,572974559,2332463410
2024-11-04 12:41:27.270972,518,151.101.3.52,80,10.5.1.30,53984,TCP,1,77,572974559,2332463410
2024-11-04 12:41:27.271143,66,10.5.1.30,53984,151.101.3.52,80,TCP,77,453,2332463436,572974559
2024-11-04 12:41:27.271347,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477845358,362670789
2024-11-04 12:41:27.273104,66,151.101.3.52,80,10.5.1.30,53984,TCP,453,77,572974559,2332463410
2024-11-04 12:41:27.273333,66,10.5.1.30,53984,151.101.3.52,80,TCP,77,454,2332463438,572974559
2024-11-04 12:41:27.275104,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,362670820,2477845358
2024-11-04 12:41:27.275741,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2477845363,362670820
2024-11-04 12:41:27.298234,66,151.101.3.52,80,10.5.1.30,53984,TCP,454,78,572974587,2332463438
2024-11-04 12:41:27.317280,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1609,362670862,2477845363
2024-11-04 12:41:27.499178,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1609,362671044,2477845363
2024-11-04 12:41:27.504845,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006344107,2445930448
2024-11-04 12:41:27.505360,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445930863,3006344107
2024-11-04 12:41:27.540544,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2145,2477845628,362671044
2024-11-04 12:41:27.598787,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1609,362671144,2477845628
2024-11-04 12:41:27.598827,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3135410833,3962435060
2024-11-04 12:41:27.598949,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1186303732,1186843674
2024-11-04 12:41:27.599373,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2681,2477845686,362671144
2024-11-04 12:41:27.599581,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186844184,1186303732
2024-11-04 12:41:27.605640,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,1,1997935087,3730723620
2024-11-04 12:41:27.605996,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,1073,3730723983,1997935087
2024-11-04 12:41:27.606855,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,1073,3730723984,1997935087
2024-11-04 12:41:27.611217,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1073,537,1997935092,3730723984
2024-11-04 12:41:27.611593,602,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1609,3730723989,1997935092
2024-11-04 12:41:27.618148,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1609,1073,1997935099,3730723989
2024-11-04 12:41:27.640546,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3962463250,3135410833
2024-11-04 12:41:27.640858,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3135410875,3962463250
2024-11-04 12:41:27.641036,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3962463250,3135410875
2024-11-04 12:41:27.641423,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3962463250,3135410875
2024-11-04 12:41:27.660544,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2145,3730724038,1997935099
2024-11-04 12:41:27.671122,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3135410905,3962463250
2024-11-04 12:41:27.671597,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3962463281,3135410905
2024-11-04 12:41:27.677871,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3135410912,3962463281
2024-11-04 12:41:27.723909,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2145,3962463333,3135410912
2024-11-04 12:41:27.835194,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3006344437,2445930863
2024-11-04 12:41:27.835665,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,1073,3135411070,3962463333
2024-11-04 12:41:27.835866,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2445931194,3006344437
2024-11-04 12:41:27.836074,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2681,3962463445,3135411070
2024-11-04 12:41:27.838069,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1,3006344440,2445931194
2024-11-04 12:41:27.838152,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,1,1186303971,1186844184
2024-11-04 12:41:27.838483,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1609,2445931196,3006344440
2024-11-04 12:41:27.838665,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1073,1186844423,1186303971
2024-11-04 12:41:27.844979,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2145,1073,1997935326,3730724038
2024-11-04 12:41:27.845024,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1,3006344447,2445931196
2024-11-04 12:41:27.845128,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287986795,587131353
2024-11-04 12:41:27.845293,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1,1186303978,1186844423
2024-11-04 12:41:27.845314,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2681,3730724222,1997935326
2024-11-04 12:41:27.845419,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2145,2445931203,3006344447
2024-11-04 12:41:27.845497,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,587132034,4287986795
2024-11-04 12:41:27.845784,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1609,1186844430,1186303978
2024-11-04 12:41:27.846113,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2681,3730724223,1997935326
2024-11-04 12:41:27.847672,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2145,2445931206,3006344447
2024-11-04 12:41:27.847956,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2681,1609,1997935329,3730724223
2024-11-04 12:41:27.848131,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,587132037,4287986795
2024-11-04 12:41:27.848536,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1609,1186844433,1186303978
2024-11-04 12:41:27.851279,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1609,3217,3730724228,1997935329
2024-11-04 12:41:27.854493,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4287986804,587132037
2024-11-04 12:41:27.855088,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,587132044,4287986804
2024-11-04 12:41:27.858160,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,537,3006344460,2445931206
2024-11-04 12:41:27.858246,602,10.5.1.20,43840,10.5.1.30,9001,TCP,3217,2145,1997935339,3730724228
2024-11-04 12:41:27.858722,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,2681,2445931217,3006344460
