Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:20:27.242956,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139848914,3031754297
2024-11-04 19:20:27.244080,74,10.5.1.30,55034,120.193.39.193,80,TCP,0,0,3566249030,0
2024-11-04 19:20:27.285710,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031765192,139848914
2024-11-04 19:20:27.525641,74,120.193.39.193,80,10.5.1.30,55034,TCP,0,1,4229933024,3566249030
2024-11-04 19:20:27.526320,66,10.5.1.30,55034,120.193.39.193,80,TCP,1,1,3566249312,4229933024
2024-11-04 19:20:27.526428,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031765433,139848914
2024-11-04 19:20:27.526922,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139849198,3031765433
2024-11-04 19:20:27.529679,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139849200,3031765433
2024-11-04 19:20:27.530152,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031765437,139849200
2024-11-04 19:20:27.530524,139,10.5.1.30,55034,120.193.39.193,80,TCP,1,1,3566249316,4229933024
2024-11-04 19:20:27.810520,66,120.193.39.193,80,10.5.1.30,55034,TCP,1,74,4229933309,3566249316
2024-11-04 19:20:27.903530,1494,120.193.39.193,80,10.5.1.30,55034,TCP,1,74,4229933403,3566249316
2024-11-04 19:20:27.904164,66,10.5.1.30,55034,120.193.39.193,80,TCP,74,1429,3566249690,4229933403
2024-11-04 19:20:27.904357,138,120.193.39.193,80,10.5.1.30,55034,TCP,2857,74,4229933403,3566249316
2024-11-04 19:20:27.904471,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031765811,139849200
2024-11-04 19:20:27.904555,78,10.5.1.30,55034,120.193.39.193,80,TCP,74,1429,3566249690,4229933403
2024-11-04 19:20:27.904825,1494,120.193.39.193,80,10.5.1.30,55034,TCP,1429,74,4229933403,3566249316
2024-11-04 19:20:27.905238,66,10.5.1.30,55034,120.193.39.193,80,TCP,74,2929,3566249691,4229933403
2024-11-04 19:20:27.905253,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,139849576,3031765811
2024-11-04 19:20:27.906527,2144,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1073,3031765813,139849576
2024-11-04 19:20:27.907079,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,4179,139849578,3031765813
