Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:49.809636,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450164373,4092878625
2024-11-04 18:57:49.810176,74,10.5.1.30,45496,18.65.64.7,80,TCP,0,0,477640040,0
2024-11-04 18:57:49.832236,74,18.65.64.7,80,10.5.1.30,45496,TCP,0,1,1840325264,477640040
2024-11-04 18:57:49.832642,66,10.5.1.30,45496,18.65.64.7,80,TCP,1,1,477640062,1840325264
2024-11-04 18:57:49.832747,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092889000,3450164373
2024-11-04 18:57:49.833024,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450164397,4092889000
2024-11-04 18:57:49.836377,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450164400,4092889000
2024-11-04 18:57:49.836651,144,10.5.1.30,45496,18.65.64.7,80,TCP,1,1,477640066,1840325264
2024-11-04 18:57:49.854148,66,18.65.64.7,80,10.5.1.30,45496,TCP,1,79,1840325286,477640066
2024-11-04 18:57:49.854524,630,18.65.64.7,80,10.5.1.30,45496,TCP,1,79,1840325287,477640066
2024-11-04 18:57:49.854719,66,10.5.1.30,45496,18.65.64.7,80,TCP,79,565,477640084,1840325287
