Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:29:26.895193,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177035308,2855723196
2024-11-04 18:29:26.895478,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855733528,177035308
2024-11-04 18:29:26.895654,74,10.5.1.30,46796,104.18.12.128,80,TCP,0,0,802961606,0
2024-11-04 18:29:26.924948,74,104.18.12.128,80,10.5.1.30,46796,TCP,0,1,234214168,802961606
2024-11-04 18:29:26.925308,66,10.5.1.30,46796,104.18.12.128,80,TCP,1,1,802961636,234214168
2024-11-04 18:29:26.925438,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855733558,177035308
2024-11-04 18:29:26.930151,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177035343,2855733558
2024-11-04 18:29:26.930457,140,10.5.1.30,46796,104.18.12.128,80,TCP,1,1,802961641,234214168
2024-11-04 18:29:26.957541,66,104.18.12.128,80,10.5.1.30,46796,TCP,1,75,234214200,802961641
2024-11-04 18:29:26.976010,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855733609,177035343
2024-11-04 18:29:26.977666,1083,104.18.12.128,80,10.5.1.30,46796,TCP,1,75,234214215,802961641
2024-11-04 18:29:26.978077,66,10.5.1.30,46796,104.18.12.128,80,TCP,75,1018,802961689,234214215
2024-11-04 18:29:26.978439,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855733611,177035343
2024-11-04 18:29:26.978947,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,177035392,2855733611
2024-11-04 18:29:26.982991,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,177035396,2855733611
2024-11-04 18:29:26.983466,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,1609,2855733616,177035396
2024-11-04 18:29:26.983802,66,10.5.1.30,46796,104.18.12.128,80,TCP,75,1018,802961695,234214215
2024-11-04 18:29:27.017371,66,104.18.12.128,80,10.5.1.30,46796,TCP,1018,76,234214261,802961695
2024-11-04 18:29:27.017670,66,10.5.1.30,46796,104.18.12.128,80,TCP,76,1019,802961728,234214261
