Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:59:30.202859,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3034108110,142191873
2024-11-04 19:59:30.205791,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453864769,4096589368
2024-11-04 19:59:30.205801,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198846394,2662619884
2024-11-04 19:59:30.206929,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096589375,3453864769
2024-11-04 19:59:30.209005,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,142191880,3034108110
2024-11-04 19:59:30.212692,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453864776,4096589375
2024-11-04 19:59:30.213607,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096589381,3453864776
2024-11-04 19:59:30.219891,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453864784,4096589381
2024-11-04 19:59:30.220692,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096589388,3453864784
2024-11-04 19:59:30.225886,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3453864790,4096589388
2024-11-04 19:59:30.238794,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3525602735,1848751882
2024-11-04 19:59:30.239096,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848751928,3525602689
2024-11-04 19:59:30.239365,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3525602735,1848751928
2024-11-04 19:59:30.239705,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848751928,3525602735
2024-11-04 19:59:30.240044,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3525602736,1848751928
2024-11-04 19:59:30.240303,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1848751928,3525602735
2024-11-04 19:59:30.240564,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3525602736,1848751928
2024-11-04 19:59:30.240903,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1073,1848751930,3525602736
2024-11-04 19:59:30.248793,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662619936,2198846394
2024-11-04 19:59:30.252121,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3034108159,142191880
2024-11-04 19:59:30.268790,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2145,4096589437,3453864790
2024-11-04 19:59:30.269111,1138,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3453864833,4096589437
2024-11-04 19:59:30.269542,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3217,4096589437,3453864833
2024-11-04 19:59:30.269912,74,10.5.1.30,54546,216.58.209.35,80,TCP,0,0,3691402403,0
